sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
3921,True,exact,1.0,opaque,opaque,0.2,0.5,0.125,4,16,2,2,0.20906686782836914,0.5519568920135498,0.35
3922,True,exact,1.0,Turner can trade his tomatoes for Mona's broccoli.,Turner can trade his tomatoes for Mona's broccoli.,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3948637843132019,0.867210865020752,0.35
3923,True,exact,1.0,transparent,transparent,0.23529411764705882,0.5,0.15384615384615385,4,13,2,2,0.21001452207565308,0.5315968990325928,0.35
3924,True,exact,1.0,Australia,Australia,0.4,1.0,0.25,3,12,3,3,0.4601537883281708,0.6988952159881592,0.35
3925,True,exact,1.0,sample B,sample B,0.6666666666666666,1.0,0.5,5,10,5,5,0.4028084874153137,0.8716708421707153,0.35
3926,False,exact,1.0,weather,climate,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.38551539182662964,0.7193959355354309,0.35
3927,True,exact,1.0,styrofoam,styrofoam,0.5714285714285715,1.0,0.4,4,10,4,4,0.35511547327041626,0.8493993282318115,0.35
3928,True,exact,0.7,D) Tallahassee,Tallahassee,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.2773226201534271,0.5195717215538025,0.35
3929,True,exact,1.0,Does linen fabric turn darker than cotton fabric when soaked in a mixture of black dye and water?,Does linen fabric turn darker than cotton fabric when soaked in a mixture of black dye and water?,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4469667673110962,0.6923155188560486,0.35
3930,True,exact,0.7,C) Tuvalu,Tuvalu,0.4615384615384615,1.0,0.3,3,10,3,3,0.46967801451683044,1.0,0.35
3931,True,exact,1.0,shiny,shiny,0.375,1.0,0.23076923076923078,3,13,3,3,0.32685133814811707,0.8773279190063477,0.35
3932,True,exact,0.7,A) Maryland,Maryland,0.6,1.0,0.42857142857142855,3,7,3,3,0.31418052315711975,0.6327073574066162,0.35
3933,True,exact,0.7,B) Louisiana,Louisiana,0.5,1.0,0.3333333333333333,4,12,4,4,0.46321901679039,0.7576228380203247,0.35
3934,True,exact,0.7,B) Cuba,Cuba,0.5,1.0,0.3333333333333333,3,9,3,3,0.45432835817337036,0.7141434550285339,0.35
3935,True,exact,0.7,B) July and August,July and August,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.5019915699958801,0.9373912811279297,0.35
3936,False,exact,0.3,D) New Jersey,Rhode Island,0.375,1.0,0.23076923076923078,3,13,3,3,0.5306011438369751,0.7991613745689392,0.35
3937,True,exact,0.7,A) tiger,tiger,0.375,1.0,0.23076923076923078,3,13,3,3,0.4507894217967987,0.7993178963661194,0.35
3938,True,exact,1.0,a liquid,a liquid,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.40711256861686707,0.8987055420875549,0.35
3939,True,exact,0.7,C) Annapolis,Annapolis,0.7692307692307693,1.0,0.625,5,8,5,5,0.4333844780921936,0.8629859089851379,0.35
3940,True,exact,0.7,A) Palau,Palau,0.5,1.0,0.3333333333333333,3,9,3,3,0.4249270260334015,0.8565292954444885,0.35
3941,True,exact,0.7,C) Salt Lake City,Salt Lake City,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.3376384377479553,0.5205801129341125,0.35
3942,True,exact,0.7,D) Trenton,Trenton,0.8571428571428571,1.0,0.75,3,4,3,3,0.3733230531215668,0.5351690649986267,0.35
3943,True,exact,1.0,water mold,water mold,0.5714285714285715,1.0,0.4,4,10,4,4,0.4484318792819977,0.943031370639801,0.35
3944,True,exact,0.7,B) Castor fiber,Castor fiber,0.631578947368421,1.0,0.46153846153846156,6,13,6,6,0.4431479573249817,0.9699161052703857,0.35
3945,True,exact,1.0,Arctic hare,Arctic hare,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.46166110038757324,0.8702966570854187,0.35
3946,True,exact,0.7,B) the Atlantic Ocean,the Atlantic Ocean,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.5084478855133057,0.7802701592445374,0.35
3947,False,exact,1.0,mutualistic,commensal,0.8235294117647058,1.0,0.7,7,10,7,7,0.44676923751831055,0.9232728481292725,0.35
3948,True,exact,1.0,yellow,yellow,0.28571428571428575,0.3333333333333333,0.25,3,4,1,1,0.2107803374528885,0.7578888535499573,0.35
3949,True,exact,0.7,B) Delaware,Delaware,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.3852125108242035,0.8278728723526001,0.35
3950,True,exact,1.0,Carcharodon carcharias,Carcharodon carcharias,0.4,1.0,0.25,3,12,3,3,0.35944217443466187,0.7959131002426147,0.35
3951,True,exact,1.0,May,May,0.5714285714285715,1.0,0.4,4,10,4,4,0.44544488191604614,0.74038165807724,0.35
3952,False,exact,1.0,attract,repel,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.3487449288368225,0.7344932556152344,0.35
3953,True,exact,1.0,the Southern Ocean,the Southern Ocean,0.625,1.0,0.45454545454545453,5,11,5,5,0.4231168329715729,0.8408344984054565,0.35
3954,True,exact,0.7,B) Denver,Denver,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.31215348839759827,0.5897793173789978,0.35
3955,True,exact,0.7,C) New Zealand,New Zealand,0.888888888888889,1.0,0.8,4,5,4,4,0.41066083312034607,0.6426131129264832,0.35
3956,True,exact,1.0,Missouri,Missouri,0.6,1.0,0.42857142857142855,3,7,3,3,0.38144969940185547,0.5959712862968445,0.35
3957,True,exact,1.0,Atlanta,Atlanta,0.375,0.75,0.25,4,12,3,3,0.3649080693721771,0.6589891910552979,0.35
3958,False,exact,0.3,sea cucumber,phytoplankton,0.4,1.0,0.25,3,12,3,3,0.368195503950119,0.8251050710678101,0.35
3959,True,exact,1.0,Do more tomato seedlings grow when they are planted in soil with fertilizer compared to soil without fertilizer?,Do more tomato seedlings grow when they are planted in soil with fertilizer compared to soil without fertilizer?,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.33199891448020935,0.6348483562469482,0.35
3960,True,exact,0.7,A) Sacramento,Sacramento,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.4177427589893341,0.845217227935791,0.35
3961,True,exact,0.7,C) South America,South America,0.5454545454545454,1.0,0.375,3,8,3,3,0.47044146060943604,0.876785159111023,0.35
3962,True,exact,1.0,Do steel nails take fewer days to rust in water compared to vinegar?,Do steel nails take fewer days to rust in water compared to vinegar?,0.625,1.0,0.45454545454545453,5,11,5,5,0.37606340646743774,0.8530217409133911,0.35
3963,True,yes_no,1.0,false,false,0.7058823529411764,1.0,0.5454545454545454,6,11,6,6,0.44759583473205566,0.923625111579895,0.35
3964,True,exact,0.7,A) Denver,Denver,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.3415423035621643,0.5175061821937561,0.35
3965,False,numeric_mismatch,0.0,The magnitude of the magnetic force is greater in Pair 2.,The magnitude of the magnetic force is greater in Pair 1.,0.6,1.0,0.42857142857142855,3,7,3,3,0.5419923067092896,0.8538234829902649,0.35
3966,False,numeric_mismatch,0.0,E) 3:1,4:0,0.7499999999999999,1.0,0.6,6,10,6,6,0.3906622529029846,0.7800993919372559,0.35
3967,False,exact,0.3,D) penguin,great white shark,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4982641339302063,0.7098416686058044,0.35
3968,True,exact,0.7,D) Clara can trade her tomatoes for Harry's broccoli.,Clara can trade her tomatoes for Harry's broccoli.,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4665643274784088,0.9694515466690063,0.35
3969,True,exact,1.0,sour,sour,0.46153846153846156,0.75,0.3333333333333333,4,9,3,3,0.3600821793079376,0.7690232396125793,0.35
3970,True,exact,0.7,C) New York,New York,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.38185155391693115,0.6865707039833069,0.35
3971,True,exact,0.7,B) Virginia,Virginia,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.35907161235809326,0.6722151637077332,0.35
3972,True,exact,1.0,if adding the blade guards made the drone fly poorly,if adding the blade guards made the drone fly poorly,0.5,1.0,0.3333333333333333,5,15,5,5,0.3747749924659729,0.8766196966171265,0.35
3973,False,numeric_mismatch,0.0,C) The magnitude of the magnetic force is greater in Pair 1.,The magnitude of the magnetic force is greater in Pair 2.,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.5651721954345703,0.9102775454521179,0.35
3974,False,numeric_mismatch,0.0,The magnetic force is stronger in Pair 2.,The magnetic force is stronger in Pair 1.,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.6157134771347046,0.9010136127471924,0.35
3975,True,exact,0.7,D) black bear,black bear,0.6,1.0,0.42857142857142855,3,7,3,3,0.47193554043769836,0.7501131296157837,0.35
3976,True,exact,1.0,opaque,opaque,0.2222222222222222,0.4,0.15384615384615385,5,13,2,2,0.18988832831382751,0.5990620255470276,0.35
3977,True,numeric_exact,1.0,B) The magnitude of the magnetic force is smaller in Pair 2.,The magnitude of the magnetic force is smaller in Pair 2.,0.4,1.0,0.25,3,12,3,3,0.6680190563201904,0.8946747779846191,0.35
3978,True,exact,0.7,C) Reid can trade his tomatoes for Daniel's broccoli.,Reid can trade his tomatoes for Daniel's broccoli.,0.7272727272727272,0.8,0.6666666666666666,5,6,4,4,0.47543343901634216,0.9354687929153442,0.35
3979,True,exact,1.0,fragile,fragile,0.5,0.6666666666666666,0.4,3,5,2,2,0.27424731850624084,0.7069031596183777,0.35
3980,False,exact,0.3,Can light bulbs stay lit longer when circuits include copper or when circuits include iron?,Do circuits that include iron produce dimmer light than circuits that include copper?,0.31578947368421056,0.75,0.2,4,15,3,3,0.2941506505012512,0.6730639934539795,0.35
3981,True,exact,1.0,sour,sour,0.7499999999999999,1.0,0.6,3,5,3,3,0.32510170340538025,0.5303874015808105,0.35
3982,True,exact,1.0,Does Wanda's snowboard slide down a hill in less time when it has a layer of wax or when it does not have a layer of wax?,Does Wanda's snowboard slide down a hill in less time when it has a layer of wax or when it does not have a layer of wax?,0.37499999999999994,0.6,0.2727272727272727,5,11,3,3,0.17036430537700653,0.8762161135673523,0.35
3983,True,exact,1.0,toward the sled dog team,toward the sled dog team,0.4,1.0,0.25,2,8,2,2,0.4902569055557251,0.7734569907188416,0.35
3984,True,exact,0.7,D) Indiana,Indiana,0.5,0.6666666666666666,0.4,3,5,2,2,0.40806689858436584,0.7343966960906982,0.35
3985,True,exact,0.7,B) Judaism,Judaism,0.4615384615384615,1.0,0.3,3,10,3,3,0.4715242087841034,0.9307050704956055,0.35
3986,True,exact,0.7,D) South America,South America,0.5454545454545454,1.0,0.375,3,8,3,3,0.5279273390769958,0.8322122693061829,0.35
3987,True,exact,0.7,A) African gray parrot,African gray parrot,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.45140981674194336,0.9165061116218567,0.35
3988,True,exact,1.0,Solution B,Solution B,0.4,1.0,0.25,3,12,3,3,0.6030099391937256,0.9502688050270081,0.35
3989,True,exact,0.7,A) Maryland,Maryland,0.5714285714285715,1.0,0.4,4,10,4,4,0.39487528800964355,0.7457208037376404,0.35
3990,True,exact,0.7,D) Trenton,Trenton,0.5454545454545454,1.0,0.375,3,8,3,3,0.37770435214042664,0.6514507532119751,0.35
3991,True,exact,0.7,B) Santa Fe,Santa Fe,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.30620840191841125,0.5304993987083435,0.35
3992,True,exact,0.7,"C) a long, thin body","a long, thin body",0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.28933754563331604,0.681963324546814,0.35
3993,True,yes_no,1.0,yes,yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.4488146901130676,0.8334008455276489,0.35
3994,True,exact,0.7,A) Castor fiber,Castor fiber,0.5833333333333334,1.0,0.4117647058823529,7,17,7,7,0.4679378867149353,0.9073741436004639,0.35
3995,True,exact,0.7,A) Bubo scandiacus,Bubo scandiacus,0.5333333333333333,0.8,0.4,5,10,4,4,0.4587044417858124,0.802044689655304,0.35
3996,True,exact,1.0,transparent,transparent,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.2800535261631012,0.6170330047607422,0.35
3997,False,exact,0.3,A) pathos (emotion),ethos (character),0.16666666666666666,0.25,0.125,4,8,1,1,0.2253389209508896,0.6169223189353943,0.35
3998,True,exact,0.7,B) Rhode Island,Rhode Island,0.4,1.0,0.25,3,12,3,3,0.5221400260925293,0.7122547030448914,0.35
3999,True,exact,1.0,gray wolf,gray wolf,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.3230205774307251,0.6254308819770813,0.35
4000,True,exact,0.7,B) New York,New York,0.5,1.0,0.3333333333333333,4,12,4,4,0.35984453558921814,0.7092448472976685,0.35
4001,False,exact,1.0,attract,repel,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.561504065990448,0.8697527050971985,0.35
4002,False,exact,1.0,attract,repel,0.4615384615384615,1.0,0.3,3,10,3,3,0.4366372525691986,0.7969794273376465,0.35
4003,True,exact,0.7,B) scarlet macaw,scarlet macaw,0.625,1.0,0.45454545454545453,5,11,5,5,0.4117838144302368,0.7271493673324585,0.35
4004,False,exact,0.3,if the blade guards would break in a crash,if adding the blade guards made the drone fly poorly,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.35235604643821716,0.898457944393158,0.35
4005,True,exact,1.0,Ozone,ozone,0.8,1.0,0.6666666666666666,6,9,6,6,0.3243024945259094,0.7754763960838318,0.35
4006,False,exact,0.3,B) The magnetic force is weaker in Pair 2.,The strength of the magnetic force is the same in both pairs.,0.3157894736842105,1.0,0.1875,3,16,3,3,0.5287616848945618,0.8338414430618286,0.35
4007,False,exact,0.3,The strength of the magnetic force is the same in both pairs.,The magnetic force is weaker in Pair 1.,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.45182880759239197,0.7622374296188354,0.35
4008,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.47228705883026123,0.7828784584999084,0.35
4009,True,exact,0.7,C) Both my state and national government officials have power over important issues.,Both my state and national government officials have power over important issues.,0.6666666666666666,1.0,0.5,4,8,4,4,0.5148541927337646,0.8439327478408813,0.35
4010,False,exact,0.3,Does the amount of water in a glass affect whether eggs sink or float in the water?,Are eggs more likely to float in fresh water or salty water?,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.45908138155937195,0.8242788910865784,0.35
4011,False,exact,1.0,attract,repel,0.4,0.25,1.0,4,1,1,1,0.4988807439804077,0.558826208114624,0.35
4012,True,exact,0.7,A) Jamaica,Jamaica,0.4615384615384615,1.0,0.3,3,10,3,3,0.4708310067653656,0.7704316973686218,0.35
4013,True,exact,0.7,C) New Hampshire,New Hampshire,0.4,1.0,0.25,3,12,3,3,0.4345031976699829,0.6447818875312805,0.35
4014,True,exact,1.0,the surroundings . . . each vial,the surroundings . . . each vial,0.5714285714285715,1.0,0.4,6,15,6,6,0.5202844142913818,0.9385682940483093,0.35
4015,True,exact,0.7,B) Harrisburg,Harrisburg,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.4439834952354431,0.8915005326271057,0.35
4016,False,exact,1.0,attract,repel,0.5454545454545454,1.0,0.375,3,8,3,3,0.3855077922344208,0.7256806492805481,0.35
4017,True,exact,0.7,B) Arianna can trade her tomatoes for Clarence's broccoli.,Arianna can trade her tomatoes for Clarence's broccoli.,0.631578947368421,0.75,0.5454545454545454,8,11,6,6,0.31505322456359863,0.7462707161903381,0.35
4018,True,exact,1.0,a liquid,a liquid,0.5454545454545454,1.0,0.375,3,8,3,3,0.41276469826698303,0.6150782108306885,0.35
4019,True,exact,0.7,D) Albany,Albany,0.5,1.0,0.3333333333333333,3,9,3,3,0.31205689907073975,0.5822263956069946,0.35
4020,True,yes_no,1.0,no,no,0.5,0.75,0.375,4,8,3,3,0.3145531117916107,0.8066710829734802,0.35
4021,True,yes_no,1.0,false,false,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4748780429363251,0.8421589732170105,0.35
4022,True,exact,1.0,opalescent nudibranch,opalescent nudibranch,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.3530835211277008,0.7389063239097595,0.35
4023,True,exact,1.0,"November, December, and January","November, December, and January",0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.3092542588710785,0.810849130153656,0.35
4024,True,exact,1.0,rock,rock,0.4,1.0,0.25,3,12,3,3,0.45582231879234314,0.8452821373939514,0.35
4025,True,exact,0.7,B) Columbus,Columbus,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.3193100392818451,0.5537629723548889,0.35
4026,True,exact,0.7,B) painted stork,painted stork,0.7272727272727272,0.8,0.6666666666666666,5,6,4,4,0.40754446387290955,0.9465066194534302,0.35
4027,False,numeric_mismatch,0.0,B) 3/4,2/4,0.4,1.0,0.25,3,12,3,3,0.310851514339447,0.6648414731025696,0.35
4028,True,exact,1.0,Kansas,Kansas,0.5714285714285715,1.0,0.4,4,10,4,4,0.3925144076347351,0.6933209896087646,0.35
4029,True,exact,1.0,attract,attract,0.6666666666666666,1.0,0.5,3,6,3,3,0.49478286504745483,0.7936353087425232,0.35
4030,True,exact,0.7,A) Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.464740127325058,0.8531829714775085,0.35
4031,True,numeric_exact,1.0,whether the new turbine could produce 10% more electricity,whether the new turbine could produce 10% more electricity,0.4444444444444444,0.8,0.3076923076923077,5,13,4,4,0.29236459732055664,0.6423223614692688,0.35
4032,True,exact,0.7,B) Papua New Guinea,Papua New Guinea,0.4,1.0,0.25,3,12,3,3,0.3860880434513092,0.6840920448303223,0.35
4033,True,exact,0.7,A) Salem,Salem,0.6,1.0,0.42857142857142855,3,7,3,3,0.46525079011917114,0.927253782749176,0.35
4034,True,exact,1.0,toward the pliers,toward the pliers,0.5,1.0,0.3333333333333333,2,6,2,2,0.607448399066925,0.8598534464836121,0.35
4035,True,exact,0.7,D) Richmond,Richmond,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.3385370969772339,0.954115092754364,0.35
4036,True,exact,0.7,C) Annapolis,Annapolis,0.6666666666666666,1.0,0.5,3,6,3,3,0.5407216548919678,0.8079720735549927,0.35
4037,True,exact,0.7,C) Jefferson City,Jefferson City,0.5714285714285715,0.6666666666666666,0.5,3,4,2,2,0.3477291166782379,0.5608639717102051,0.35
4038,True,exact,1.0,Can pennies hold more drops of pure water or water mixed with hand soap?,Can pennies hold more drops of pure water or water mixed with hand soap?,0.5,1.0,0.3333333333333333,4,12,4,4,0.4122101366519928,0.8564298152923584,0.35
4039,True,exact,0.7,B) the Southern Ocean,the Southern Ocean,0.7692307692307693,1.0,0.625,5,8,5,5,0.47272568941116333,0.9306910037994385,0.35
4040,True,exact,1.0,Scientists can study air masses to predict weather events.,Scientists can study air masses to predict weather events.,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.48795732855796814,0.8087278604507446,0.35
4041,True,exact,1.0,attract,attract,0.7499999999999999,1.0,0.6,3,5,3,3,0.6077287793159485,0.8097326755523682,0.35
4042,False,exact,0.3,A) Solomon Islands,Fiji,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3757821023464203,0.8335262537002563,0.35
4043,True,exact,1.0,Some of the houses have broken roofs and walls.,Some of the houses have broken roofs and walls.,0.6,1.0,0.42857142857142855,3,7,3,3,0.3877071738243103,0.6728447675704956,0.35
4044,True,yes_no,1.0,false,false,0.4615384615384615,1.0,0.3,3,10,3,3,0.5353881120681763,0.764116108417511,0.35
4045,True,exact,1.0,the containers that did not get worms,the containers that did not get worms,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.4582612216472626,0.7557763457298279,0.35
4046,True,exact,0.7,B) the cello,the cello,0.6666666666666666,1.0,0.5,3,6,3,3,0.42585498094558716,0.8464478254318237,0.35
4047,False,exact,1.0,flexible,smooth,0.0,0.0,0.0,5,12,0,0,0.10150942206382751,0.3095313608646393,0.35
4048,True,exact,0.7,B) Denver,Denver,0.5,0.6666666666666666,0.4,3,5,2,2,0.3341747522354126,0.5721055865287781,0.35
4049,False,exact,0.3,a gas,a solid,0.6666666666666666,1.0,0.5,4,8,4,4,0.48028165102005005,0.7169612050056458,0.35
4050,True,yes_no,1.0,false,false,0.6,1.0,0.42857142857142855,3,7,3,3,0.4945400357246399,0.8112382888793945,0.35
4051,True,exact,0.7,D) Annapolis,Annapolis,0.5454545454545454,1.0,0.375,3,8,3,3,0.5019235014915466,0.8167899250984192,0.35
4052,True,exact,1.0,Australia,Australia,0.375,1.0,0.23076923076923078,3,13,3,3,0.49120032787323,0.7603479623794556,0.35
