sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
4347,True,exact,0.7,A) rough,rough,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.28074660897254944,0.5629391074180603,0.35
4348,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.5,0.75,0.375,4,8,3,3,0.41856348514556885,0.7937066555023193,0.35
4349,False,exact,0.3,how well the weather station would work when it was windy,if the weather station would work when the temperature was 50°C,0.23529411764705882,0.6666666666666666,0.14285714285714285,3,14,2,2,0.25954049825668335,0.6569607257843018,0.35
4350,True,exact,1.0,Arctic fox,Arctic fox,0.4285714285714285,0.75,0.3,4,10,3,3,0.4093642234802246,0.7854176163673401,0.35
4351,True,exact,1.0,camouflage,camouflage,0.6666666666666666,1.0,0.5,3,6,3,3,0.3355618417263031,0.6580794453620911,0.35
4352,False,exact,0.3,B) Nauru,Samoa,0.33333333333333337,1.0,0.2,3,15,3,3,0.41011548042297363,0.8762680888175964,0.35
4353,False,exact,0.3,the surroundings . . . each pizza,each pizza . . . the surroundings,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.5127203464508057,0.8406056761741638,0.35
4354,True,exact,1.0,iodine,iodine,0.5,1.0,0.3333333333333333,3,9,3,3,0.5418745875358582,0.8699772357940674,0.35
4355,True,exact,0.7,B) Charleston,Charleston,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.33374738693237305,0.7665146589279175,0.35
4356,True,exact,0.7,B) Alouatta caraya,Alouatta caraya,0.6666666666666666,1.0,0.5,5,10,5,5,0.4406763017177582,0.8612744808197021,0.35
4357,True,exact,1.0,sweet,sweet,0.4285714285714285,0.75,0.3,4,10,3,3,0.2731930613517761,0.7144542932510376,0.35
4358,True,exact,0.7,B) Trenton,Trenton,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.39043205976486206,0.7596448063850403,0.35
4359,True,exact,0.7,D) New Zealand,New Zealand,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4975658059120178,0.9567105174064636,0.35
4360,True,exact,0.7,A) Massachusetts,Massachusetts,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,0.4428529143333435,0.735484778881073,0.35
4361,True,exact,1.0,precision,precision,0.5,1.0,0.3333333333333333,3,9,3,3,0.4400330185890198,0.6516817212104797,0.35
4362,False,exact,0.3,B) porcupine,polar bear,0.4,1.0,0.25,3,12,3,3,0.5141588449478149,0.8377252817153931,0.35
4363,True,exact,0.7,A) Saint Paul,Saint Paul,0.6,0.6,0.6,5,5,3,3,0.3340415954589844,0.9254223704338074,0.35
4364,True,exact,0.7,C) Idaho,Idaho,0.5000000000000001,0.8,0.36363636363636365,5,11,4,4,0.35120195150375366,0.8699108362197876,0.35
4365,True,exact,1.0,fragile,fragile,0.26666666666666666,0.4,0.2,5,10,2,2,0.2725284993648529,0.6813797354698181,0.35
4366,True,yes_no,1.0,false,false,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.367787629365921,0.7746251225471497,0.35
4367,True,exact,1.0,sample B,sample B,0.7499999999999999,1.0,0.6,6,10,6,6,0.45345279574394226,0.9013338088989258,0.35
4368,True,exact,0.7,D) Concord,Concord,0.6666666666666666,1.0,0.5,3,6,3,3,0.4679805040359497,0.8611053228378296,0.35
4369,True,exact,0.7,A) Phoenix,Phoenix,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.43499720096588135,0.793545126914978,0.35
4370,False,exact,0.3,Solomon Islands,the Marshall Islands,0.5714285714285715,1.0,0.4,4,10,4,4,0.3570807874202728,0.7970483899116516,0.35
4371,True,exact,0.7,D) Texas,Texas,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4576753079891205,0.8470954895019531,0.35
4372,False,numeric_mismatch,0.0,B) The magnitude of the magnetic force is greater in Pair 2.,The magnitude of the magnetic force is greater in Pair 1.,0.5,1.0,0.3333333333333333,3,9,3,3,0.5293301939964294,0.9127197265625,0.35
4373,True,exact,1.0,Kevin can trade his tomatoes for Aaliyah's broccoli.,Kevin can trade his tomatoes for Aaliyah's broccoli.,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.37526580691337585,0.8448529243469238,0.35
4374,True,exact,1.0,how long it would take the sample fabric to dry after it absorbed one drop of water,how long it would take the sample fabric to dry after it absorbed one drop of water,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4684271812438965,0.8057403564453125,0.35
4375,True,exact,0.7,C) Australia,Australia,0.4,1.0,0.25,3,12,3,3,0.4315882921218872,0.7268461585044861,0.35
4376,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.375,1.0,0.23076923076923078,3,13,3,3,0.3180274963378906,0.7933230996131897,0.35
4377,True,exact,0.7,A) wombat,wombat,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.42438292503356934,0.8618667721748352,0.35
4378,True,exact,1.0,attract,attract,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4720880687236786,0.85102778673172,0.35
4379,True,exact,0.7,B) Dover,Dover,0.6,1.0,0.42857142857142855,3,7,3,3,0.3195819556713104,0.8832886219024658,0.35
4380,True,exact,0.7,A) sample A,sample A,0.7692307692307693,1.0,0.625,5,8,5,5,0.4436979293823242,0.8038192391395569,0.35
4381,False,exact,0.3,C) tortoise,dwarf crocodile,0.5,1.0,0.3333333333333333,3,9,3,3,0.4227621257305145,0.5868028998374939,0.35
4382,True,exact,1.0,how long it would take the sample fabric to dry after it absorbed one drop of water,how long it would take the sample fabric to dry after it absorbed one drop of water,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.3887735903263092,0.8077908754348755,0.35
4383,True,exact,0.7,B) barn swallow,barn swallow,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.5297577977180481,0.9488443732261658,0.35
4384,True,exact,0.7,B) Strix aluco,Strix aluco,0.6666666666666666,1.0,0.5,4,8,4,4,0.520749568939209,0.8906347155570984,0.35
4385,True,exact,0.7,B) Nashville,Nashville,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.31631946563720703,0.8199565410614014,0.35
4386,False,exact,0.3,B) The magnitude of the magnetic force is the same in both pairs.,The magnitude of the magnetic force is smaller in Pair 2.,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.5222533345222473,0.8446234464645386,0.35
4387,True,exact,0.7,B) Oklahoma City,Oklahoma City,0.6,1.0,0.42857142857142855,3,7,3,3,0.47431227564811707,0.8400346040725708,0.35
4388,True,exact,1.0,slippery,slippery,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.2176586240530014,0.7359830737113953,0.35
4389,True,exact,1.0,collared lemming,collared lemming,0.5714285714285715,1.0,0.4,4,10,4,4,0.48414191603660583,0.7266543507575989,0.35
4390,True,exact,1.0,weather,weather,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.31939196586608887,0.5939823389053345,0.35
4391,True,exact,1.0,Asian golden weaver,Asian golden weaver,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.37730708718299866,0.8162364959716797,0.35
4392,True,exact,0.7,C) Olympia,Olympia,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.4268595278263092,0.7094182968139648,0.35
4393,False,yes_no,1.0,false,true,0.5714285714285715,1.0,0.4,4,10,4,4,0.4917451739311218,0.7999384999275208,0.35
4394,True,exact,1.0,Missouri,Missouri,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,0.46201378107070923,0.7845574021339417,0.35
4395,False,exact,0.3,bear sedge,grizzly bear,0.6666666666666666,1.0,0.5,3,6,3,3,0.5484359264373779,0.8852953314781189,0.35
4396,True,exact,1.0,They have four legs.,They have four legs.,0.4615384615384615,1.0,0.3,3,10,3,3,0.4514046609401703,0.9091209769248962,0.35
4397,True,exact,1.0,wood,wood,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.44152289628982544,0.9360295534133911,0.35
4398,False,exact,0.3,Saint Vincent and the Grenadines,The Bahamas,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.361677885055542,0.6404442191123962,0.35
4399,False,exact,0.3,to the right than to the left,to the left than to the right,0.4615384615384615,1.0,0.3,3,10,3,3,0.33711737394332886,0.5796087384223938,0.35
4400,True,exact,0.7,A) Macropus agilis,Macropus agilis,0.4615384615384615,1.0,0.3,3,10,3,3,0.5174568295478821,0.973683774471283,0.35
4401,True,exact,1.0,Solution B,Solution B,0.5454545454545454,1.0,0.375,3,8,3,3,0.6487407088279724,0.7665197849273682,0.35
4402,False,exact,0.3,B) Seattle,Olympia,0.6666666666666666,1.0,0.5,5,10,5,5,0.3917892873287201,0.7200955748558044,0.35
4403,True,exact,1.0,July,July,0.4,1.0,0.25,3,12,3,3,0.43458741903305054,0.8051193356513977,0.35
4404,True,exact,0.7,B) Trinidad and Tobago,Trinidad and Tobago,0.5,1.0,0.3333333333333333,3,9,3,3,0.4138709604740143,0.5787405371665955,0.35
4405,True,exact,0.7,C) Hyla cinerea,Hyla cinerea,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.5245490670204163,0.9657537341117859,0.35
4406,True,exact,1.0,Utah,Utah,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.5051034092903137,0.8833060264587402,0.35
4407,True,exact,0.7,B) white stork,white stork,0.4285714285714285,0.75,0.3,4,10,3,3,0.3226293921470642,0.5744035243988037,0.35
4408,True,exact,0.7,B) Maine,Maine,0.5,1.0,0.3333333333333333,3,9,3,3,0.4937106966972351,0.9311787486076355,0.35
4409,True,exact,1.0,the plants that were soaked in water and sprayed,the plants that were soaked in water and sprayed,0.4,1.0,0.25,3,12,3,3,0.3977656364440918,0.7740644812583923,0.35
4410,True,exact,1.0,whether the filter was clogged,whether the filter was clogged,0.14285714285714288,0.3333333333333333,0.09090909090909091,3,11,1,1,0.22860798239707947,0.5152760148048401,0.35
4411,True,exact,0.7,B) North America,North America,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.37193524837493896,0.7748509645462036,0.35
4412,False,numeric_mismatch,0.0,C) 0/4,2/4,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.3079116940498352,0.6978708505630493,0.35
4413,True,numeric_exact,1.0,C) 2/4,2/4,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.2853337228298187,0.7627759575843811,0.35
4414,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.39999999999999997,0.75,0.2727272727272727,4,11,3,3,0.356158971786499,0.7963708639144897,0.35
4415,True,exact,1.0,The benches on the riverbank are partly underwater.,The benches on the riverbank are partly underwater.,0.4,1.0,0.25,2,8,2,2,0.40307700634002686,0.7804456353187561,0.35
4416,True,exact,1.0,Lepus californicus,Lepus californicus,0.47058823529411764,0.8,0.3333333333333333,5,12,4,4,0.3538714647293091,0.8695799112319946,0.35
4417,True,exact,0.7,A) Raleigh,Raleigh,0.46153846153846156,0.75,0.3333333333333333,4,9,3,3,0.23070605099201202,0.8939034342765808,0.35
4418,False,yes_no,1.0,true,false,0.6666666666666666,1.0,0.5,4,8,4,4,0.5274252891540527,0.9541882276535034,0.35
4419,True,exact,1.0,plastic,plastic,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.26821374893188477,0.6933769583702087,0.35
4420,True,exact,1.0,wool,wool,0.5454545454545454,1.0,0.375,3,8,3,3,0.4390849769115448,0.7563226819038391,0.35
4421,False,exact,0.3,C) peregrine falcon,flamingo,0.3,1.0,0.17647058823529413,3,17,3,3,0.41727474331855774,0.6789276003837585,0.35
4422,True,exact,0.7,B) scratchy,scratchy,0.375,1.0,0.23076923076923078,3,13,3,3,0.34872865676879883,0.7248809337615967,0.35
4423,True,exact,0.7,C) Naomi can trade her tomatoes for Emilia's broccoli.,Naomi can trade her tomatoes for Emilia's broccoli.,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.49555841088294983,0.9183412790298462,0.35
4424,True,exact,1.0,yellow,yellow,0.25,0.6666666666666666,0.15384615384615385,3,13,2,2,0.2550782561302185,0.6418684720993042,0.35
4425,True,exact,1.0,a gas,a gas,0.25,1.0,0.14285714285714285,2,14,2,2,0.35095927119255066,0.8032308220863342,0.35
4426,True,exact,0.7,B) Nevada,Nevada,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,0.45790261030197144,0.7789857387542725,0.35
4427,True,exact,0.7,B) spectacled cobra,spectacled cobra,0.4,1.0,0.25,3,12,3,3,0.43033626675605774,0.6916637420654297,0.35
4428,True,exact,0.7,B) Boise,Boise,0.6666666666666666,0.8,0.5714285714285714,5,7,4,4,0.3047890365123749,0.7323374152183533,0.35
4429,True,exact,0.7,B) Cheyenne,Cheyenne,0.5,0.75,0.375,4,8,3,3,0.2949378788471222,0.7421240210533142,0.35
4430,True,exact,0.7,A) Montpelier,Montpelier,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.42381757497787476,0.975888729095459,0.35
4431,True,numeric_exact,1.0,C) H2O2,H2O2,0.5,1.0,0.3333333333333333,3,9,3,3,0.41673633456230164,0.7828125357627869,0.35
4432,True,numeric_exact,1.0,whether a parachute with a 1 m vent would swing too much at 400 km per hour,how steady a parachute with a 1 m vent was at 200 km per hour,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4472220838069916,0.7422977089881897,0.35
4433,True,exact,0.7,B) Indianapolis,Indianapolis,0.5,0.3333333333333333,1.0,3,1,1,1,0.49616074562072754,0.6445139646530151,0.35
4434,True,exact,1.0,a higher elevation than,a higher elevation than,0.375,1.0,0.23076923076923078,3,13,3,3,0.5496917366981506,0.7885436415672302,0.35
4435,False,exact,0.3,B) Dave can trade his almonds for Sarah's tomatoes.,Sarah can trade her tomatoes for Dave's broccoli.,0.4705882352941177,0.6666666666666666,0.36363636363636365,6,11,4,4,0.29005396366119385,0.7888080477714539,0.35
4436,True,exact,1.0,It has year-round rain. It also has many different types of organisms.,It has year-round rain. It also has many different types of organisms.,0.5,1.0,0.3333333333333333,4,12,4,4,0.33533644676208496,0.8560637831687927,0.35
4437,True,exact,1.0,Australia,Australia,0.4,1.0,0.25,3,12,3,3,0.47360050678253174,0.7528924345970154,0.35
4438,True,exact,0.7,D) Cheyenne,Cheyenne,0.6,0.75,0.5,4,6,3,3,0.38682469725608826,0.9045594334602356,0.35
4439,True,exact,0.7,C) Annapolis,Annapolis,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.3598916828632355,0.5375506281852722,0.35
4440,True,exact,0.7,B) Salem,Salem,0.5,1.0,0.3333333333333333,2,6,2,2,0.2656850218772888,0.613803505897522,0.35
4441,True,exact,0.7,C) New York,New York,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,0.4469018578529358,0.7368752360343933,0.35
4442,True,exact,0.7,D) Tara can trade her tomatoes for Jeremiah's broccoli.,Tara can trade her tomatoes for Jeremiah's broccoli.,0.6153846153846154,0.8,0.5,5,8,4,4,0.42867088317871094,0.873437762260437,0.35
4443,True,exact,0.7,A) Tallahassee,Tallahassee,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.3856854736804962,0.8929276466369629,0.35
4444,True,exact,1.0,sample A,sample A,0.6666666666666666,1.0,0.5,5,10,5,5,0.450837105512619,0.9167745113372803,0.35
4445,True,exact,1.0,a compound,a compound,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.48159360885620117,0.8571720123291016,0.35
4446,True,exact,0.7,B) She wanted to travel to outer space.,She wanted to travel to outer space.,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.27341610193252563,0.6443978548049927,0.35
4447,False,exact,0.3,Does fabric turn darker when soaked in a mixture of black dye and water for 15 minutes compared to 30 minutes?,Does linen fabric turn darker than cotton fabric when soaked in a mixture of black dye and water?,0.33333333333333337,1.0,0.2,3,15,3,3,0.44677212834358215,0.7135767340660095,0.35
4448,True,exact,1.0,a gas,a gas,0.4615384615384615,1.0,0.3,3,10,3,3,0.3412446677684784,0.8626318573951721,0.35
4449,True,exact,0.7,B) Eurasian lynx,Eurasian lynx,0.375,1.0,0.23076923076923078,3,13,3,3,0.49843841791152954,0.8911139369010925,0.35
4450,True,exact,1.0,weather,weather,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,0.2718270719051361,0.5736254453659058,0.35
4451,False,exact,1.0,weather,climate,0.4,1.0,0.25,3,12,3,3,0.3030117154121399,0.560273289680481,0.35
4452,True,exact,0.7,D) Australia,Australia,0.5,1.0,0.3333333333333333,4,12,4,4,0.5005746483802795,0.8467196226119995,0.35
4453,True,exact,0.7,C) Lincoln,Lincoln,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.36392486095428467,0.785286545753479,0.35
4454,True,exact,1.0,shiny,shiny,0.31578947368421056,0.75,0.2,4,15,3,3,0.3307224214076996,0.7998256683349609,0.35
4455,True,exact,0.7,A) Columbia,Columbia,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.3547367751598358,0.9381668567657471,0.35
4456,True,exact,1.0,glass,glass,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.38409489393234253,0.8044843673706055,0.35
4457,True,exact,1.0,starry moray,starry moray,0.7272727272727272,0.8,0.6666666666666666,5,6,4,4,0.2812427580356598,0.7214569449424744,0.35
4458,False,exact,0.3,A) Massachusetts,Rhode Island,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,0.3780471086502075,0.652856171131134,0.35
4459,False,exact,0.3,It has cool winters. It also has cool summers.,It has hot summers. It also has soil that is rich in nutrients.,0.6666666666666666,0.8,0.5714285714285714,5,7,4,4,0.3030863404273987,0.6939754486083984,0.35
4460,True,exact,0.7,B) Albany,Albany,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.37267372012138367,0.8350160717964172,0.35
4461,False,exact,1.0,Palau,Samoa,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.34671953320503235,0.619550347328186,0.35
4462,True,exact,0.7,B) Des Moines,Des Moines,0.6,1.0,0.42857142857142855,3,7,3,3,0.39551594853401184,0.8690805435180664,0.35
4463,True,numeric_exact,1.0,The magnitude of the magnetic force is smaller in Pair 2.,The magnitude of the magnetic force is smaller in Pair 2.,0.6666666666666666,1.0,0.5,4,8,4,4,0.6857209205627441,0.9019137024879456,0.35
4464,True,exact,0.7,C) Oklahoma City,Oklahoma City,0.6666666666666666,1.0,0.5,3,6,3,3,0.4655139744281769,0.9227849245071411,0.35
4465,True,exact,0.7,D) Little Rock,Little Rock,0.4444444444444445,0.5,0.4,4,5,2,2,0.28438660502433777,0.735241174697876,0.35
4466,False,numeric_mismatch,0.0,The magnetic force is weaker in Pair 2.,The magnetic force is weaker in Pair 1.,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.642018735408783,0.8837655186653137,0.35
4467,True,exact,0.7,C) kelp bass,kelp bass,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.4128687381744385,0.7636763453483582,0.35
4468,True,exact,0.7,B) Denver,Denver,0.6,0.75,0.5,4,6,3,3,0.3935316503047943,0.9121644496917725,0.35
4469,True,exact,1.0,shiny,shiny,0.4,1.0,0.25,3,12,3,3,0.25898587703704834,0.4499455690383911,0.35
4470,True,exact,0.7,D) Cheyenne,Cheyenne,0.4615384615384615,1.0,0.3,3,10,3,3,0.2989025115966797,0.7735801339149475,0.35
4471,True,exact,1.0,sample A,sample A,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.43863096833229065,0.8463186025619507,0.35
4472,True,exact,0.7,C) the Babylonian Empire,the Babylonian Empire,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4975997507572174,0.835842490196228,0.35
4473,True,exact,0.7,C) Alligator sinensis,Alligator sinensis,0.5714285714285715,1.0,0.4,4,10,4,4,0.6103315353393555,0.9160676598548889,0.35
4474,True,exact,1.0,attract,attract,0.5714285714285715,1.0,0.4,4,10,4,4,0.5089431405067444,0.7893908023834229,0.35
4475,True,exact,0.7,D) piranha,piranha,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.3812197744846344,0.721346378326416,0.35
