sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
4157,True,exact,0.7,A) Idaho,Idaho,0.5454545454545454,1.0,0.375,3,8,3,3,0.4318059980869293,0.7757099270820618,0.35
4158,True,exact,0.7,A) Cyanocitta cristata,Cyanocitta cristata,0.4615384615384615,1.0,0.3,3,10,3,3,0.5174152255058289,0.9715647101402283,0.35
4159,True,exact,0.7,C) Augusta,Augusta,0.6666666666666666,1.0,0.5,3,6,3,3,0.4464467763900757,0.7846875786781311,0.35
4160,True,exact,0.7,C) Strix varia,Strix varia,0.5,0.75,0.375,4,8,3,3,0.37444669008255005,0.8648796677589417,0.35
4161,True,exact,0.7,C) He smelled sulfur and saw pieces of molten rock shooting out of the water.,He smelled sulfur and saw pieces of molten rock shooting out of the water.,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.3174249529838562,0.7045455574989319,0.35
4162,True,exact,0.7,B) Tallahassee,Tallahassee,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.2901931405067444,0.7139574885368347,0.35
4163,True,exact,0.7,C) Bill can trade his tomatoes for Anita's broccoli.,Bill can trade his tomatoes for Anita's broccoli.,0.7142857142857143,0.8333333333333334,0.625,6,8,5,5,0.46149957180023193,0.8884825110435486,0.35
4164,True,exact,1.0,fuzzy,fuzzy,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.36603355407714844,0.7286508083343506,0.35
4165,True,exact,1.0,Do steel nails take fewer days to rust in water compared to vinegar?,Do steel nails take fewer days to rust in water compared to vinegar?,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.4081984758377075,0.9036731123924255,0.35
4166,True,exact,0.7,B) Denver,Denver,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.34864750504493713,0.8434620499610901,0.35
4167,False,numeric_mismatch,0.0,The magnetic force is stronger in Pair 1.,The magnetic force is stronger in Pair 2.,0.5,1.0,0.3333333333333333,3,9,3,3,0.6713308691978455,0.8914716243743896,0.35
4168,True,exact,1.0,He was from Florence.,He was from Florence.,0.8,1.0,0.6666666666666666,6,9,6,6,0.43126893043518066,0.7600657939910889,0.35
4169,True,exact,0.7,B) Solution B,Solution B,0.6666666666666666,1.0,0.5,3,6,3,3,0.5921034216880798,0.9958069920539856,0.35
4170,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.5,0.75,0.375,4,8,3,3,0.38755714893341064,0.7107231616973877,0.35
4171,True,exact,0.7,A) Charleston,Charleston,0.4,1.0,0.25,3,12,3,3,0.3623843193054199,0.9708260893821716,0.35
4172,False,exact,0.3,a liquid,a solid,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.33511611819267273,0.8318358063697815,0.35
4173,True,exact,1.0,the school,the school,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.30326855182647705,0.7073429226875305,0.35
4174,True,exact,1.0,Europe,Europe,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.6007818579673767,0.8863637447357178,0.35
4175,True,exact,0.7,C) They were made of metal.,They were made of metal.,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.3816004991531372,0.7488311529159546,0.35
4176,True,exact,0.7,B) Montpelier,Montpelier,0.4,0.25,1.0,4,1,1,1,0.3439244329929352,0.5374945402145386,0.35
4177,True,exact,0.7,B) The strength of the magnetic force is the same in both pairs.,The strength of the magnetic force is the same in both pairs.,0.5714285714285715,1.0,0.4,4,10,4,4,0.6602043509483337,0.9127819538116455,0.35
4178,False,exact,0.3,toward the baseball bat,away from the baseball bat,0.5714285714285715,1.0,0.4,4,10,4,4,0.4933062493801117,0.7566723227500916,0.35
4179,True,exact,1.0,Solution A,Solution A,0.7499999999999999,1.0,0.6,3,5,3,3,0.5298539400100708,0.9318742752075195,0.35
4180,False,exact,0.3,Solution A,Solution B,0.5454545454545454,1.0,0.375,3,8,3,3,0.5771185159683228,0.9733415842056274,0.35
4181,True,exact,0.7,C) which side of the roof got more sun over one day,which side of the roof got more sun over one day,0.6956521739130436,1.0,0.5333333333333333,8,15,8,8,0.31908321380615234,0.9348155856132507,0.35
4182,True,exact,1.0,The magnitude of the magnetic force is the same in both pairs.,The magnitude of the magnetic force is the same in both pairs.,0.5714285714285715,1.0,0.4,4,10,4,4,0.44297146797180176,0.8047776222229004,0.35
4183,True,exact,1.0,the Atlantic Ocean,the Atlantic Ocean,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.5556247234344482,0.876763105392456,0.35
4184,True,exact,1.0,It has fur.,It has fur.,0.5,1.0,0.3333333333333333,3,9,3,3,0.43573513627052307,0.9999997019767761,0.35
4185,True,exact,0.7,C) Kiara can trade her tomatoes for Fernando's broccoli.,Kiara can trade her tomatoes for Fernando's broccoli.,0.6666666666666665,0.75,0.6,4,5,3,3,0.4530983865261078,0.8641477823257446,0.35
4186,True,exact,0.7,B) Bismarck,Bismarck,0.5,0.75,0.375,4,8,3,3,0.32584553956985474,0.9290297627449036,0.35
4187,True,exact,0.7,C) North Carolina,North Carolina,0.39999999999999997,0.75,0.2727272727272727,4,11,3,3,0.36598360538482666,0.7427493929862976,0.35
4188,True,exact,0.7,D) Antarctica,Antarctica,0.5454545454545454,1.0,0.375,3,8,3,3,0.5568727850914001,0.909001886844635,0.35
4189,True,exact,0.7,B) Juneau,Juneau,0.6666666666666666,1.0,0.5,4,8,4,4,0.3373030126094818,0.9647890329360962,0.35
4190,True,exact,0.7,B) black-headed heron,black-headed heron,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.38252320885658264,0.6552164554595947,0.35
4191,False,numeric_mismatch,0.0,The magnitude of the magnetic force is greater in Pair 2.,The magnitude of the magnetic force is greater in Pair 1.,0.6666666666666666,1.0,0.5,4,8,4,4,0.567423403263092,0.8955920934677124,0.35
4192,True,exact,0.7,D) Delaware,Delaware,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4522639513015747,0.7422714233398438,0.35
4193,False,exact,0.3,the sections of wall scrubbed with water and baking soda,the sections of wall scrubbed with water only,0.3529411764705882,0.75,0.23076923076923078,4,13,3,3,0.1863720417022705,0.6202788352966309,0.35
4194,True,exact,0.7,A) Georgia,Georgia,0.7777777777777777,0.875,0.7,8,10,7,7,0.3142796456813812,0.7292258143424988,0.35
4195,True,exact,1.0,It has land that is covered with water during most of the year. It also has soil that is rich in nutrients.,It has land that is covered with water during most of the year. It also has soil that is rich in nutrients.,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.4594877064228058,0.6904935240745544,0.35
4196,True,exact,0.7,D. red kangaroo,red kangaroo,0.42857142857142855,0.6,0.3333333333333333,5,9,3,3,0.3170359432697296,0.6713916063308716,0.35
4197,True,exact,1.0,Steller's sea eagle,Steller's sea eagle,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.48359861969947815,0.9620909690856934,0.35
4198,True,exact,0.7,A) Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,0.5,0.3333333333333333,1.0,3,1,1,1,0.5347974896430969,0.5452593564987183,0.35
4199,True,exact,1.0,shiny,shiny,0.11764705882352941,0.25,0.07692307692307693,4,13,1,1,0.21210423111915588,0.5370576977729797,0.35
4200,True,exact,1.0,toward the first train car,toward the first train car,0.6,1.0,0.42857142857142855,3,7,3,3,0.5332347750663757,0.8838592171669006,0.35
4201,True,exact,1.0,the flowers,the flowers,0.4285714285714285,0.75,0.3,4,10,3,3,0.3762674033641815,0.7841310501098633,0.35
4202,True,exact,0.7,B) nitrogen,nitrogen,0.8,1.0,0.6666666666666666,4,6,4,4,0.44282281398773193,0.8527088761329651,0.35
4203,True,exact,1.0,South Dakota,South Dakota,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.40669623017311096,0.7503463625907898,0.35
4204,True,exact,0.7,C) Asia,Asia,0.375,1.0,0.23076923076923078,3,13,3,3,0.40155282616615295,0.5897052884101868,0.35
4205,False,exact,0.3,C) Ken can trade his almonds for Marvin's tomatoes.,Marvin can trade his tomatoes for Ken's broccoli.,0.608695652173913,0.875,0.4666666666666667,8,15,7,7,0.4330877363681793,0.8637741208076477,0.35
4206,True,exact,1.0,Do more tomato seedlings grow when they are planted in soil with fertilizer compared to soil without fertilizer?,Do more tomato seedlings grow when they are planted in soil with fertilizer compared to soil without fertilizer?,0.5714285714285715,1.0,0.4,4,10,4,4,0.3254557251930237,0.6325962543487549,0.35
4207,False,exact,0.3,A) Saint Kitts and Nevis,Antigua and Barbuda,0.7499999999999999,1.0,0.6,3,5,3,3,0.3895585238933563,0.7436431050300598,0.35
4208,True,exact,0.7,B) Boston,Boston,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.3191140592098236,0.7664067149162292,0.35
4209,True,exact,0.7,D) Georgia,Georgia,0.5454545454545454,1.0,0.375,3,8,3,3,0.5072184205055237,0.877741813659668,0.35
4210,True,exact,1.0,blue,blue,0.36363636363636365,0.5,0.2857142857142857,4,7,2,2,0.26939257979393005,0.6935674548149109,0.35
4211,True,exact,0.7,B) North America,North America,0.6,1.0,0.42857142857142855,3,7,3,3,0.39130598306655884,0.6088207364082336,0.35
4212,True,exact,0.7,D) Austin can trade his tomatoes for Colin's broccoli.,Austin can trade his tomatoes for Colin's broccoli.,0.6666666666666666,1.0,0.5,5,10,5,5,0.4955308437347412,0.8775737881660461,0.35
4213,True,exact,0.7,"B) December, January, February, and March","December, January, February, and March",0.4,1.0,0.25,3,12,3,3,0.5517127513885498,0.7948827743530273,0.35
4214,True,exact,0.7,B) nitrogen,nitrogen,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.4033567011356354,0.838234543800354,0.35
4215,True,exact,0.7,A) Strix nebulosa,Strix nebulosa,0.8,1.0,0.6666666666666666,4,6,4,4,0.4816811978816986,0.8188305497169495,0.35
4216,True,exact,1.0,Can pennies hold more drops of pure water or water mixed with hand soap?,Can pennies hold more drops of pure water or water mixed with hand soap?,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.43946659564971924,0.8286181688308716,0.35
4217,True,exact,1.0,sticky,sticky,0.4,0.6,0.3,5,10,3,3,0.2739882469177246,0.6564866900444031,0.35
4218,True,exact,0.7,C) Falco peregrinus,Falco peregrinus,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.5432080626487732,0.9927423000335693,0.35
4219,False,exact,0.3,C) lichen,parasitic jaeger,0.6666666666666666,1.0,0.5,5,10,5,5,0.5522968173027039,0.8409303426742554,0.35
4220,False,exact,1.0,attract,repel,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3893577754497528,0.6360878348350525,0.35
4221,True,exact,1.0,crown-of-thorns sea star,crown-of-thorns sea star,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.34772780537605286,0.8071504831314087,0.35
4222,True,exact,0.7,B) lar gibbon,lar gibbon,0.5,1.0,0.3333333333333333,4,12,4,4,0.4349258840084076,0.8278377056121826,0.35
4223,True,exact,0.7,A) sample B,sample B,0.7692307692307693,1.0,0.625,5,8,5,5,0.5016045570373535,0.8853015899658203,0.35
4224,True,exact,0.7,B) New Hampshire,New Hampshire,0.5454545454545454,1.0,0.375,3,8,3,3,0.597819983959198,0.7738540768623352,0.35
4225,True,exact,1.0,May,May,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.43380728363990784,0.8388321995735168,0.35
4226,True,yes_no,1.0,true,true,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4731850028038025,0.9253677129745483,0.35
4227,False,exact,0.3,B) neither; their concentrations are the same,Solution B,0.4615384615384615,1.0,0.3,3,10,3,3,0.5842263698577881,0.8976597189903259,0.35
4228,True,exact,0.7,D) Jonah can trade his tomatoes for Cassie's broccoli.,Jonah can trade his tomatoes for Cassie's broccoli.,0.6666666666666666,1.0,0.5,4,8,4,4,0.40053385496139526,0.8474132418632507,0.35
4229,True,exact,1.0,homologous structure,homologous structure,0.9090909090909091,1.0,0.8333333333333334,5,6,5,5,0.30329686403274536,0.6788409352302551,0.35
4230,True,exact,0.7,C) Pierre,Pierre,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3491973280906677,0.7551844716072083,0.35
4231,True,exact,0.7,B) human,human,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.3319404125213623,0.7290392518043518,0.35
4232,True,exact,0.7,C) Nashville,Nashville,0.7499999999999999,1.0,0.6,3,5,3,3,0.41746458411216736,0.7852739691734314,0.35
4233,True,exact,0.7,B) Boise,Boise,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4691658616065979,0.8680867552757263,0.35
4234,True,exact,0.7,C) pathos (emotion),pathos (emotion),0.14285714285714288,0.3333333333333333,0.09090909090909091,3,11,1,1,0.20968711376190186,0.439561665058136,0.35
4235,True,exact,1.0,East Asia,East Asia,0.4,1.0,0.25,3,12,3,3,0.39917293190956116,0.7926927208900452,0.35
4236,False,yes_no,1.0,yes,no,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.503753662109375,0.8640279173851013,0.35
4237,True,exact,1.0,flexible,flexible,0.375,0.75,0.25,4,12,3,3,0.21985487639904022,0.675316333770752,0.35
4238,False,exact,0.3,It has soil that is poor in nutrients. It also has other water ecosystems nearby.,It has soil that is rich in nutrients. It also has other water ecosystems nearby.,0.8,1.0,0.6666666666666666,4,6,4,4,0.3743795156478882,0.644789457321167,0.35
4239,True,exact,1.0,the steel squares soaked in salt water,the steel squares soaked in salt water,0.33333333333333337,1.0,0.2,2,10,2,2,0.39781782031059265,0.6097450256347656,0.35
4240,True,exact,0.7,B) Solution B,Solution B,0.5454545454545454,1.0,0.375,3,8,3,3,0.5919176936149597,1.000000238418579,0.35
4241,True,exact,1.0,aardvark,aardvark,0.7058823529411764,1.0,0.5454545454545454,6,11,6,6,0.5032896995544434,0.888584315776825,0.35
4242,True,exact,0.7,B) South America,South America,0.4,1.0,0.25,2,8,2,2,0.45414164662361145,0.6945701241493225,0.35
4243,False,exact,0.3,orca,sea cucumber,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.46938028931617737,0.8909775614738464,0.35
4244,True,exact,1.0,translucent,translucent,0.5,0.5,0.5,6,6,3,3,0.32525184750556946,0.746759295463562,0.35
4245,True,exact,0.7,B) Honolulu,Honolulu,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.4065389335155487,0.8471081256866455,0.35
4246,False,exact,0.3,C) The magnetic force is stronger in Pair 2.,The strength of the magnetic force is the same in both pairs.,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.5235894918441772,0.7659149765968323,0.35
4247,True,exact,0.7,D) Papua New Guinea,Papua New Guinea,0.46153846153846156,0.75,0.3333333333333333,4,9,3,3,0.3639985918998718,0.8504351377487183,0.35
4248,True,exact,0.7,C) Idaho,Idaho,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.46831655502319336,0.774273693561554,0.35
4249,True,exact,1.0,sample B,sample B,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.4580865502357483,0.8462886810302734,0.35
4250,True,yes_no,1.0,true,true,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.44169649481773376,0.9825483560562134,0.35
4251,True,exact,0.7,D) Lansing,Lansing,0.5,0.6666666666666666,0.4,3,5,2,2,0.3361707925796509,0.8850141167640686,0.35
4252,False,exact,0.3,"It has a rainy season and a dry season. It also has long, cold winters.",It has warm summers and warm winters. It also has soil that is poor in nutrients.,0.42857142857142855,0.5,0.375,6,8,3,3,0.32484790682792664,0.6302819848060608,0.35
4253,True,exact,0.7,B) New York,New York,0.4285714285714285,0.75,0.3,4,10,3,3,0.34531354904174805,0.7538920044898987,0.35
4254,False,exact,0.3,The magnitude of the magnetic force is the same in both pairs.,The magnitude of the magnetic force is smaller in Pair 1.,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.5006954669952393,0.79085773229599,0.35
4255,True,exact,0.7,B) Connecticut,Connecticut,0.4,1.0,0.25,3,12,3,3,0.439535528421402,0.8144372701644897,0.35
4256,True,exact,1.0,Sumatran orangutan,Sumatran orangutan,0.5,0.75,0.375,4,8,3,3,0.35973846912384033,0.7461071014404297,0.35
4257,True,exact,0.7,A) plated leaf chameleon,plated leaf chameleon,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,0.427297979593277,0.7435868978500366,0.35
4258,True,exact,0.7,D) Hartford,Hartford,0.4444444444444445,0.5,0.4,4,5,2,2,0.29194384813308716,0.8866441249847412,0.35
4259,True,exact,1.0,Do radishes grown under bright light get bigger than radishes grown under dim light?,Do radishes grown under bright light get bigger than radishes grown under dim light?,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.2764590382575989,0.6342399716377258,0.35
4260,True,exact,0.7,C) South America,South America,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.5579620003700256,0.8965485692024231,0.35
4261,True,exact,1.0,It keeps them warm by trapping their body heat.,It keeps them warm by trapping their body heat.,0.5,1.0,0.3333333333333333,4,12,4,4,0.3633476793766022,0.7602657675743103,0.35
4262,True,exact,0.7,C) Ambystoma opacum,Ambystoma opacum,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.4270968735218048,0.85013747215271,0.35
4263,True,exact,0.7,B) palm leaf,palm leaf,0.6,1.0,0.42857142857142855,3,7,3,3,0.43571266531944275,0.9137072563171387,0.35
4264,True,exact,0.7,A) poison dart frog,poison dart frog,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.42466652393341064,0.8508239984512329,0.35
4265,False,exact,0.3,A) Saint Kitts and Nevis,Antigua and Barbuda,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.35832837224006653,0.8039724826812744,0.35
4266,True,exact,1.0,It has warm summers and warm winters.,It has warm summers and warm winters.,0.6666666666666666,1.0,0.5,4,8,4,4,0.4711460769176483,0.7892814874649048,0.35
4267,False,numeric_mismatch,0.0,B) 1/4,0/4,0.4,1.0,0.25,4,16,4,4,0.4628567099571228,0.8284802436828613,0.35
4268,False,exact,0.3,B) Porter can trade his almonds for Jaylen's tomatoes.,Jaylen can trade his tomatoes for Porter's broccoli.,0.6666666666666666,1.0,0.5,4,8,4,4,0.4552179276943207,0.881846010684967,0.35
4269,True,exact,1.0,rough,rough,0.5,0.3333333333333333,1.0,3,1,1,1,0.3540262281894684,0.41166993975639343,0.35
4270,True,exact,0.7,A) Nauru,Nauru,0.4,0.8,0.26666666666666666,5,15,4,4,0.20134936273097992,0.5886952877044678,0.35
4271,True,exact,0.7,B) common buzzard,common buzzard,0.4,0.25,1.0,4,1,1,1,0.535330593585968,0.7160024046897888,0.35
4272,True,exact,0.7,A) Harrisburg,Harrisburg,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.4003670811653137,0.70698082447052,0.35
4273,True,exact,1.0,the sandstone layer,the sandstone layer,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.4690812826156616,0.9010152220726013,0.35
4274,True,exact,0.7,B) New York,New York,0.25,0.6666666666666666,0.15384615384615385,3,13,2,2,0.30435502529144287,0.714574933052063,0.35
4275,True,exact,0.7,D) Boston,Boston,0.7272727272727272,0.8,0.6666666666666666,5,6,4,4,0.4323863387107849,0.8604077696800232,0.35
4276,False,exact,0.3,to the right than to the left,to the left than to the right,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,0.5160513520240784,0.7969516515731812,0.35
4277,False,numeric_mismatch,0.0,B) The magnitude of the magnetic force is smaller in Pair 2.,The magnitude of the magnetic force is smaller in Pair 1.,0.5454545454545454,1.0,0.375,3,8,3,3,0.5090382099151611,0.8512362241744995,0.35
4278,False,exact,0.3,C) New Hampshire,Massachusetts,0.375,1.0,0.23076923076923078,3,13,3,3,0.47112366557121277,0.7701641917228699,0.35
4279,False,exact,0.3,D) black rockfish,sea urchin,0.4615384615384615,1.0,0.3,3,10,3,3,0.41954758763313293,0.9060968160629272,0.35
