sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
5910,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5911,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5912,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.0000003576278687,0.35
5913,False,yes_no,1.0,"Yes, there are words displayed on the vehicle's lightbar.",No,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
5914,True,yes_no,1.0,Yes,Yes,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.0000001192092896,0.35
5915,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.0000001192092896,0.35
5916,False,exact,0.3,B) Relatively sparse,Very dense,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5917,True,exact,0.7,B) Relatively sparse,Relatively sparse,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5918,True,yes_no,1.0,Yes,Yes,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
5919,False,yes_no,1.0,Yes,No,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
5920,True,exact,0.7,A) Long,Long,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
5921,False,exact,0.3,A) Long,Short,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.000000238418579,0.35
5922,False,exact,0.3,B) Up,Bump,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
5923,False,exact,0.3,B) bump,Set,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
5924,False,exact,0.3,A) Down,Up,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.0000001192092896,0.35
5925,True,exact,0.7,A) Down,Down,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
5926,True,exact,0.7,A) Eye level,Eye level,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5927,False,exact,0.3,A) Eye level,Above,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5928,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5929,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5930,True,exact,0.7,A) Upward,Upward,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
5931,False,exact,0.3,A) Upward,Downward,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
5932,True,exact,0.7,A) Inward,Inward,0.6,1.0,0.42857142857142855,3,7,3,3,1.000000238418579,1.000000238418579,0.35
5933,False,exact,0.3,A) Inward,Outward,0.6,1.0,0.42857142857142855,3,7,3,3,1.0000001192092896,1.000000238418579,0.35
5934,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,1.0,1.000000238418579,0.35
5935,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5936,False,exact,0.3,B) Facing the camera,Away from the camera,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5937,True,exact,0.7,B) Facing the camera,Facing the camera,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5938,False,numeric_mismatch,0.0,B) up 2,1,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5939,True,numeric_exact,1.0,B) up 2,2,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5940,False,numeric_mismatch,0.0,B) up 2,1,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5941,True,numeric_exact,1.0,B) up 2,2,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.0000003576278687,0.35
5942,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5943,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.000000238418579,0.35
5944,False,exact,0.3,A) Right,Left,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5945,True,exact,0.7,A) Right,Right,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,1.0,1.000000238418579,0.35
5946,True,yes_no,1.0,Yes,Yes,0.6666666666666666,1.0,0.5,3,6,3,3,1.000000238418579,1.000000238418579,0.35
5947,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5948,False,exact,0.3,B) Indented,Protruding,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5949,True,exact,0.7,B) Indented,Indented,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.000000238418579,0.35
5950,False,exact,0.3,B) At an angle,Directly towards the camera,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.000000238418579,0.35
5951,True,exact,0.7,B) At an angle,At an angle,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
5952,False,exact,0.3,A) on the Carpet,Floor,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5953,True,exact,0.7,B) up Carpet,Carpet,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5954,False,exact,0.3,A) OK,OK/SELECT,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
5955,True,exact,0.7,A) OK,OK,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
5956,True,numeric_exact,1.0,A) 1,1,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0,0.35
5957,True,numeric_exact,1.0,B) up 2,2,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0,0.35
5958,True,exact,0.7,A) Coiled,Coiled,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5959,False,exact,0.3,A) Coiled,Head extended,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5960,True,yes_no,1.0,Yes,Yes,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
5961,False,yes_no,1.0,Yes,No,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,1.0,1.0000001192092896,0.35
5962,True,exact,0.7,A) Raised,Raised,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5963,False,exact,0.3,A) Raised,Lowered,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5964,True,exact,0.7,A) Upright,Upright,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.000000238418579,0.35
5965,False,exact,0.3,A) Upright,Upside down,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5966,False,exact,0.3,B) Looking up from below,Looking down from above,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
5967,False,exact,0.3,A) Looking down from above,Looking up from below,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.000000238418579,1.0000003576278687,0.35
5968,True,exact,0.7,A) Visible,Visible,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.0000001192092896,0.35
5969,False,exact,0.3,A) Visible,Not visible,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5970,False,exact,0.3,B) Right,Left,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5971,False,exact,0.3,A) Left,Right,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5972,False,exact,0.3,B) Side view,Back view,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.0000001192092896,0.35
5973,True,exact,0.7,B) Side view,Side view,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
5974,True,exact,0.7,A) One,One,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5975,False,exact,0.3,A) One,More than one,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5976,False,exact,0.3,B) On the Windowsill,Beside the bedside Table,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5977,True,exact,0.7,B) On the Windowsill,On the Windowsill,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5978,False,exact,0.3,B) Black,Silver,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.0000001192092896,0.35
5979,True,exact,0.7,B) Black,Black,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
5980,False,exact,0.3,B) Both arms,One arm,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,1.0,1.000000238418579,0.35
5981,True,exact,0.7,B) Both arms,Both arms,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5982,False,numeric_mismatch,0.0,A) up 1,12,0.7692307692307693,1.0,0.625,5,8,5,5,1.0,1.0000001192092896,0.35
5983,False,placeholder,0.0,insufficient information,1,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.35
5984,False,exact,0.3,B) In front of a wall between two windows,In front of a large window,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0000001192092896,1.000000238418579,0.35
5985,True,exact,0.7,B) In front of a wall between two windows,In front of a wall between two windows,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5986,False,exact,0.3,B) In bowls of yogurts,On a dish,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5987,False,exact,0.3,A) On a dish,In bowls of yogurts,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
5988,False,exact,0.3,B) All are uncut,Some are cut open,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.000000238418579,0.35
5989,True,exact,0.7,B) All are uncut,All are uncut,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
5990,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
5991,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,1.0,1.000000238418579,0.35
5992,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
5993,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5994,False,exact,0.3,B) Raised,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
5995,True,exact,0.7,B) Raised,Raised,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5996,True,exact,0.7,A) Dark,Dark,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
5997,False,exact,0.3,A) Dark,Light,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
5998,False,placeholder,0.0,insufficient information,Facing the ocean,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.35
5999,False,exact,0.3,A) Facing the ocean,Turned sideways to the ocean,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6000,False,numeric_mismatch,0.0,B) up 2,1,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6001,True,numeric_exact,1.0,B) up 2,2,0.6,1.0,0.42857142857142855,3,7,3,3,1.0000001192092896,1.000000238418579,0.35
6002,False,exact,0.3,B) White,Blue,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6003,True,exact,0.7,B) White,White,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6004,True,exact,0.7,A) Holding hands,Holding hands,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.000000238418579,0.35
6005,False,exact,0.3,A) Holding hands,Leaning against,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.000000238418579,0.35
6006,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6007,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6008,False,exact,0.3,B) Both arms,One arm,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,1.0,1.0000001192092896,0.35
6009,True,exact,0.7,B) Both arms,Both arms,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,1.0,1.0000001192092896,0.35
6010,False,exact,0.3,B) on Gravel path,Grass,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
6011,True,exact,0.7,B) on Gravel path,Gravel path,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6012,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6013,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6014,False,exact,0.3,A) Soil,Floor,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
6015,True,exact,0.7,A) Soil,Soil,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
6016,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6017,False,yes_no,1.0,Yes,No,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6018,False,yes_no,1.0,No,Yes,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.0000001192092896,0.35
6019,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6020,False,exact,0.3,B) Chicken eggs,Quail eggs,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0,0.35
6021,True,exact,0.7,B) Chicken eggs,Chicken eggs,0.6666666666666666,1.0,0.5,4,8,4,4,0.9999999403953552,1.0,0.35
6022,True,exact,0.7,"A) ""Happy Easter""","""Happy Easter""",0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6023,False,exact,0.3,"B) ""Happy Easter""","""Happy Easter!""",0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
6024,True,yes_no,1.0,Yes,Yes,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6025,False,yes_no,1.0,Yes,No,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.0000001192092896,0.35
6026,True,yes_no,1.0,Yes,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.0000001192092896,0.35
6027,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.000000238418579,0.35
6028,True,exact,0.7,A) Red,Red,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.000000238418579,0.35
6029,True,exact,0.7,B) Yellow,Yellow,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
6030,True,yes_no,1.0,Yes,Yes,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
6031,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6032,False,exact,0.3,B) up Fingers,Palm,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6033,True,exact,0.7,B) up Fingers,Fingers,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6034,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6035,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
6036,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6037,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6038,True,exact,0.7,A) Flat,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6039,False,exact,0.3,A) Flat,Standing up,0.6,1.0,0.42857142857142855,3,7,3,3,1.0000001192092896,1.000000238418579,0.35
6040,True,exact,0.7,A) Towards,Towards,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,1.0,1.000000238418579,0.35
6041,False,exact,0.3,A) Towards,Away from,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
6042,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6043,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6044,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6045,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6046,False,yes_no,1.0,No,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.000000238418579,0.35
6047,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6048,True,yes_no,1.0,Yes,Yes,0.6,1.0,0.42857142857142855,3,7,3,3,1.0,1.000000238418579,0.35
6049,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6050,False,yes_no,1.0,No,Yes,0.7499999999999999,1.0,0.6,6,10,6,6,1.0,1.000000238418579,0.35
6051,True,yes_no,1.0,No,No,0.923076923076923,1.0,0.8571428571428571,6,7,6,6,1.0,1.000000238418579,0.35
6052,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
6053,False,yes_no,1.0,Yes,No,0.6666666666666666,1.0,0.5,3,6,3,3,1.0,1.0000001192092896,0.35
6054,False,exact,0.3,A) Light blue,Dark blue,0.5,1.0,0.3333333333333333,2,6,2,2,1.0,1.0000001192092896,0.35
6055,False,exact,0.3,A) Dark blue,Light blue,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,1.0,1.0000001192092896,0.35
6056,False,exact,0.3,A) Back,Front,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6057,True,exact,0.7,A) Back,Back,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6058,False,yes_no,1.0,No,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6059,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6060,True,exact,0.7,A) Side by side,Side by side,0.5454545454545454,1.0,0.375,3,8,3,3,1.0000001192092896,1.000000238418579,0.35
6061,False,exact,0.3,A) Side by side,One on top of the other,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6062,False,exact,0.3,B) From the side,Above,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6063,False,exact,0.3,A) Above,From the side,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,1.0,1.000000238418579,0.35
6064,False,exact,0.3,B) Right,Left,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6065,False,exact,0.3,A) Left,Right,0.4,1.0,0.25,2,8,2,2,1.0,1.0000001192092896,0.35
6066,True,exact,0.7,A) Standing,Standing,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6067,False,exact,0.3,A) Standing,Sitting,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.0000001192092896,0.35
6068,True,yes_no,1.0,Yes,Yes,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0,0.35
6069,False,yes_no,1.0,Yes,No,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6070,False,exact,0.3,B) up Cream,Strawberries,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
6071,True,exact,0.7,B) up Cream,Cream,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6072,False,exact,0.3,B) up Glass,Mug,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
6073,False,exact,0.3,A) Mug,Glass,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6074,False,exact,0.3,B) Snowman,Santa Claus,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6075,True,exact,0.7,B) Snowman,Snowman,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6076,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6077,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6078,False,exact,0.3,B) All are outside,There is one inside,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
6079,False,exact,0.3,A) There is one inside,All are outside,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6080,True,exact,0.7,A) Left,Left,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6081,False,exact,0.3,A) Left,Right,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6082,True,exact,0.7,A) Black,Black,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.0000001192092896,0.35
6083,False,exact,0.3,A) Black,White,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6084,True,exact,0.7,A) Slice,Slice,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6085,True,exact,0.7,B) Whole,Whole,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.000000238418579,0.35
6086,True,exact,0.7,A) Tied,Tied,0.5714285714285715,1.0,0.4,4,10,4,4,1.0,1.000000238418579,0.35
6087,False,exact,0.3,A) Tied,Untied,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,1.0,1.0000001192092896,0.35
6088,True,exact,0.7,A) Facing forward,Facing forward,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6089,True,exact,0.7,B) In profile,In profile,0.5454545454545454,1.0,0.375,3,8,3,3,1.0,1.000000238418579,0.35
6090,False,exact,0.3,B) up A painting hanging on it,Empty,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
6091,True,exact,0.7,B) up A painting hanging on it,A painting hanging on it,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.0000001192092896,0.35
6092,True,exact,0.7,A) Shirt,Shirt,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6093,True,exact,0.7,A) T-shirt,T-shirt,0.5,1.0,0.3333333333333333,3,9,3,3,1.0000001192092896,1.000000238418579,0.35
6094,True,exact,0.7,A) Pumpkin Lights,Pumpkin Lights,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6095,True,exact,0.7,A) Bats,Bats,0.5,1.0,0.3333333333333333,3,9,3,3,1.0,1.000000238418579,0.35
6096,True,exact,0.7,B) More than one,One,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
6097,True,exact,0.7,B) More than one,More than one,0.4615384615384615,1.0,0.3,3,10,3,3,1.0,1.000000238418579,0.35
6098,True,exact,0.7,A) SUGAR,SUGAR,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.0000001192092896,0.35
6099,True,exact,0.7,B) UGA,UGA,0.6666666666666666,1.0,0.5,4,8,4,4,1.0,1.000000238418579,0.35
6100,True,exact,0.7,A) Standing,Standing,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
