sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
3014,False,exact,0.3,B) 15\frac{3}{8},D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
3015,False,numeric_mismatch,0.0,8,22,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0000001192092896,1.000000238418579,0.35
3016,True,exact,0.7,B) $rac{1}{4}$,C,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3017,False,numeric_mismatch,0.0,1,72,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.0000003576278687,0.35
3018,False,exact,0.3,B) \frac{1}{12},D,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.000000238418579,0.35
3019,True,exact,0.7,B) \(\frac{216 \sqrt{3}}{49}\),C,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.0000003576278687,0.35
3020,False,exact,0.3,A) 20°,B,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0,1.0000003576278687,0.35
3021,True,exact,0.7,B) 58½,B,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
3022,True,exact,0.7,B) \frac{1}{9} \triangle ABC,C,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
3023,False,exact,0.3,E) √h² + d² − h,A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3024,True,choice,1.0,B),B,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
3025,False,exact,0.3,"B) \frac{1}{8}""",E,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.0000003576278687,0.35
3026,False,exact,0.3,B) \frac{1}{2}(a + b),E,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
3027,False,exact,0.3,B) x=2y,A,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3028,False,exact,0.3,B) 10°,D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
3029,True,exact,0.7,B) $AO\cdot AB$,B,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3030,True,exact,0.7,B) $y = \frac{5x}{12} + \frac{12}{5}$,C,0.5,1.0,0.3333333333333333,5,15,5,5,1.0,1.000000238418579,0.35
3031,True,exact,0.7,E) 15°,E,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
3032,False,exact,0.3,E) r√3,A,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
3033,True,choice,1.0,A),A,0.5,1.0,0.3333333333333333,4,12,4,4,1.0,1.000000238418579,0.35
3034,False,exact,0.3,A) 4: 3,C,0.4,1.0,0.25,3,12,3,3,1.000000238418579,1.0000003576278687,0.35
3035,True,exact,0.7,E) 2 : 1,E,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0000001192092896,1.000000238418579,0.35
3036,False,exact,0.3,B) y + z = a + b,E,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
3037,False,exact,0.3,B) AE,D,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.000000238418579,0.35
3038,False,exact,0.3,B) 17a - 51,C,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
3039,False,choice,1.0,B),A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000001192092896,0.35
3040,False,exact,0.3,E) none of these,D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.0000003576278687,0.35
3041,False,exact,0.3,B) EFC,A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
3042,False,numeric_mismatch,0.0,16,12,0.3,1.0,0.17647058823529413,3,17,3,3,1.0,1.0000003576278687,0.35
3043,False,numeric_mismatch,0.0,32,16,0.375,1.0,0.23076923076923078,3,13,3,3,1.0000001192092896,1.0000003576278687,0.35
3044,False,exact,0.3,B) \frac{3}{2},D,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
3045,False,exact,0.3,C) 5\frac{1}{2},E,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0000001192092896,1.000000238418579,0.35
3046,True,exact,0.7,B) 3√2,B,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.0000003576278687,0.35
3047,True,exact,0.7,E) remains constant at 60°,E,0.4444444444444445,1.0,0.2857142857142857,4,14,4,4,1.0,1.000000238418579,0.35
3048,True,exact,0.7,E) a+b+c,A,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
3049,False,exact,0.3,C) 180(n+2),E,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3050,True,exact,0.7,B) AO=CO=OD,D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000003576278687,0.35
3051,True,choice,1.0,A),A,0.33333333333333337,1.0,0.2,3,15,3,3,1.0000001192092896,1.0000003576278687,0.35
3052,False,exact,0.3,E) √2:6,D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
3053,False,choice,1.0,A),D,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3054,False,exact,0.3,B) 1,D,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,1.0000001192092896,1.000000238418579,0.35
3055,True,exact,0.7,B) 15,B,0.4,1.0,0.25,3,12,3,3,1.0,1.0000003576278687,0.35
3056,False,choice,1.0,B),D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.0000001192092896,0.35
3057,True,exact,0.7,E) a+b,E,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,1.0,1.000000238418579,0.35
3058,False,choice,1.0,A),C,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,1.0,1.000000238418579,0.35
3059,False,choice,1.0,A),D,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3060,True,exact,0.7,B) 1:3,B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.000000238418579,0.35
3061,False,exact,0.3,C) √11,A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3062,False,exact,0.3,B) 5:13,C,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.0000003576278687,0.35
3063,False,numeric_mismatch,0.0,5,4,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3064,False,exact,0.3,C) 1.25,D,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.000000238418579,0.35
3065,False,exact,0.3,B) 3x+1,E,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,1.0,1.000000238418579,0.35
3066,True,exact,0.7,B) 6\sin\theta\sec\theta,A,0.19354838709677416,1.0,0.10714285714285714,3,28,3,3,1.0,1.0000001192092896,0.35
3067,True,exact,0.7,B) √65,B,0.2222222222222222,1.0,0.125,3,24,3,3,1.0,1.000000238418579,0.35
3068,False,exact,0.3,B) 32π/3,D,0.19999999999999998,1.0,0.1111111111111111,2,18,2,2,1.0,1.000000238418579,0.35
3069,True,exact,0.7,B) II,B,0.25,1.0,0.14285714285714285,3,21,3,3,1.0,1.000000238418579,0.35
3070,False,exact,0.3,B) II only,E,0.19999999999999998,1.0,0.1111111111111111,3,27,3,3,1.0,1.000000238418579,0.35
3071,False,exact,0.3,B) 1 - √3/3,A,0.20689655172413793,1.0,0.11538461538461539,3,26,3,3,1.0,1.000000238418579,0.35
3072,True,exact,0.7,B) 6,B,0.2608695652173913,1.0,0.15,3,20,3,3,1.0000001192092896,1.000000238418579,0.35
3073,True,exact,0.7,B) \frac{6k}{5},C,0.21621621621621626,1.0,0.12121212121212122,4,33,4,4,1.0,1.000000238418579,0.35
3074,True,exact,0.7,B) $2\sqrt{31}$,B,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0000001192092896,1.000000238418579,0.35
3075,True,exact,0.7,C) \frac{2}{3},C,0.16,1.0,0.08695652173913043,2,23,2,2,1.0,1.000000238418579,0.35
3076,True,exact,0.7,B) \frac{4}{3},A,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0000001192092896,1.000000238418579,0.35
3077,False,choice,1.0,A),E,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.000000238418579,0.35
3078,True,exact,0.7,C) 16,C,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.000000238418579,0.35
3079,True,choice,1.0,C),C,0.2857142857142857,1.0,0.16666666666666666,2,12,2,2,1.0000001192092896,1.000000238418579,0.35
3080,False,exact,0.3,B) 40°,C,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,0.9999999403953552,1.000000238418579,0.35
3081,False,exact,0.3,C) 20°,B,0.25,1.0,0.14285714285714285,4,28,4,4,1.0,1.000000238418579,0.35
3082,False,exact,0.3,C) $36+9\sqrt{3}$,D,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.000000238418579,0.35
3083,False,placeholder,0.0,insufficient information,A,0.0,0.0,0.0,0,12,0,0,0.0,0.0,0.35
3084,False,numeric_mismatch,0.0,1,3,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3085,True,exact,0.7,B) \frac{\sqrt{2}}{2},C,0.19999999999999998,1.0,0.1111111111111111,3,27,3,3,1.0,1.000000238418579,0.35
3086,True,exact,0.7,B) 4.8,B,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.000000238418579,0.35
3087,False,exact,0.3,C) 60°,E,0.25,1.0,0.14285714285714285,3,21,3,3,1.0,1.0000001192092896,0.35
3088,False,numeric_mismatch,0.0,36,18,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,1.0000001192092896,1.000000238418579,0.35
3089,False,numeric_mismatch,0.0,60°,15,0.19999999999999998,1.0,0.1111111111111111,2,18,2,2,1.0,1.000000238418579,0.35
3090,True,exact,0.7,B) 15°,B,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.0000003576278687,0.35
3091,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,18,0,0,0.0,0.0,0.35
3092,True,exact,0.7,C) \frac{\sqrt{2}}{2},C,0.375,1.0,0.23076923076923078,3,13,3,3,1.000000238418579,1.0000003576278687,0.35
3093,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,20,0,0,0.0,0.0,0.35
3094,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,26,0,0,0.0,0.0,0.35
3095,True,exact,0.7,C) 120°,C,0.19999999999999998,1.0,0.1111111111111111,2,18,2,2,1.0,1.000000238418579,0.35
3096,True,exact,0.7,B) \frac{\sqrt{3}}{3},B,0.19999999999999998,1.0,0.1111111111111111,2,18,2,2,1.0,1.000000238418579,0.35
3097,False,numeric_mismatch,0.0,24,36,0.3,1.0,0.17647058823529413,3,17,3,3,1.0,1.000000238418579,0.35
3098,True,exact,0.7,B) \frac{1}{4},A,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.0000003576278687,0.35
3099,True,exact,0.7,B) \frac{5}{2},B,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,1.0000001192092896,1.000000238418579,0.35
3100,False,exact,0.3,B) 6√3,C,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.000000238418579,0.35
3101,False,exact,0.3,D) 6,A,0.13333333333333333,1.0,0.07142857142857142,2,28,2,2,1.0,1.000000238418579,0.35
3102,True,exact,0.7,B) \frac{2\sqrt{3} - 3}{3},C,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,1.0,1.000000238418579,0.35
3103,True,numeric_exact,1.0,30,30,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.000000238418579,0.35
3104,False,exact,0.3,B) 15√2,C,0.17647058823529413,1.0,0.0967741935483871,3,31,3,3,1.0,1.000000238418579,0.35
3105,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,27,0,0,0.0,0.0,0.35
3106,False,exact,0.3,A) s√2,E,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0000001192092896,1.000000238418579,0.35
3107,False,exact,0.3,B) 7√3,A,0.18181818181818182,1.0,0.1,3,30,3,3,1.0,1.000000238418579,0.35
3108,False,exact,0.3,B) \frac{1}{2},D,0.2608695652173913,1.0,0.15,3,20,3,3,1.0,1.000000238418579,0.35
3109,False,exact,0.3,B) 1,D,0.2758620689655173,1.0,0.16,4,25,4,4,1.0,1.000000238418579,0.35
3110,False,numeric_mismatch,0.0,10,12,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.000000238418579,0.35
3111,False,exact,0.3,B) 5,C,0.19999999999999998,1.0,0.1111111111111111,3,27,3,3,1.0,1.000000238418579,0.35
3112,True,exact,0.7,C) 20°,C,0.3,1.0,0.17647058823529413,3,17,3,3,1.0,1.0000001192092896,0.35
3113,True,exact,0.7,B) 7,B,0.24000000000000002,1.0,0.13636363636363635,3,22,3,3,1.0,1.000000238418579,0.35
3114,False,exact,0.3,B) 144,C,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.000000238418579,0.35
3115,True,exact,0.7,B) 12,B,0.17391304347826084,1.0,0.09523809523809523,2,21,2,2,1.0,1.0000003576278687,0.35
3116,False,placeholder,0.0,insufficient information,E,0.0,0.0,0.0,0,17,0,0,0.0,0.0,0.35
3117,False,exact,0.3,B) \frac{13}{5},D,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0000001192092896,1.0000003576278687,0.35
3118,False,exact,0.3,C) third,B,0.18181818181818182,1.0,0.1,2,20,2,2,1.0,1.0000003576278687,0.35
3119,False,numeric_mismatch,0.0,4,6,0.2222222222222222,1.0,0.125,2,16,2,2,1.000000238418579,1.000000238418579,0.35
3120,False,numeric_mismatch,0.0,3.0,4.2,0.3,1.0,0.17647058823529413,3,17,3,3,1.0000001192092896,1.0000003576278687,0.35
3121,True,exact,0.7,D) 5,D,0.20689655172413793,1.0,0.11538461538461539,3,26,3,3,1.0,1.000000238418579,0.35
3122,False,exact,0.3,D) 39,B,0.3636363636363636,1.0,0.2222222222222222,4,18,4,4,1.0,1.000000238418579,0.35
3123,False,exact,0.3,C) 50°,D,0.38095238095238093,1.0,0.23529411764705882,4,17,4,4,1.0,1.000000238418579,0.35
3124,True,exact,0.7,E) 32 inches,C,0.3076923076923077,1.0,0.18181818181818182,4,22,4,4,1.0,1.000000238418579,0.35
3125,False,numeric_mismatch,0.0,10,6.5,0.3636363636363636,1.0,0.2222222222222222,4,18,4,4,1.0,1.000000238418579,0.35
3126,False,numeric_mismatch,0.0,7,9,0.2608695652173913,1.0,0.15,3,20,3,3,1.0,1.000000238418579,0.35
3127,False,exact,0.3,C) tan θ = 4θ,B,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
3128,True,exact,0.7,A) cos α,C,0.25,1.0,0.14285714285714285,3,21,3,3,1.0,1.000000238418579,0.35
3129,False,exact,0.3,B) 1 + √5,C,0.25,1.0,0.14285714285714285,3,21,3,3,0.9999999403953552,1.0000001192092896,0.35
3130,False,choice,1.0,A),E,0.18181818181818182,1.0,0.1,2,20,2,2,1.000000238418579,1.0000003576278687,0.35
3131,True,choice,1.0,A),A,0.2608695652173913,1.0,0.15,3,20,3,3,1.0000001192092896,1.000000238418579,0.35
3132,False,exact,0.3,E) $17$,C,0.16666666666666669,1.0,0.09090909090909091,2,22,2,2,1.0,1.000000238418579,0.35
3133,False,exact,0.3,C) \frac{\sqrt{10}}{5},B,0.24000000000000002,1.0,0.13636363636363635,3,22,3,3,1.0,1.0000001192092896,0.35
3134,True,numeric_rounded,0.85,441 cm²,392,0.18181818181818182,1.0,0.1,2,20,2,2,1.0,1.000000238418579,0.35
3135,False,exact,0.3,B) \frac{2}{2+\sqrt{2}},E,0.25,1.0,0.14285714285714285,3,21,3,3,1.0,1.000000238418579,0.35
3136,True,numeric_rounded,0.85,40,36,0.3636363636363636,1.0,0.2222222222222222,4,18,4,4,1.0,1.000000238418579,0.35
3137,False,numeric_mismatch,0.0,10,13,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.0000003576278687,0.35
3138,False,choice,1.0,B),C,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.000000238418579,0.35
3139,False,exact,0.3,B) 1/6,C,0.1904761904761905,1.0,0.10526315789473684,2,19,2,2,1.0,1.0000003576278687,0.35
3140,False,choice,1.0,A),E,0.2857142857142857,1.0,0.16666666666666666,4,24,4,4,1.0,1.000000238418579,0.35
3141,True,exact,0.7,"B) AB=5, CD=2",D,0.3157894736842105,1.0,0.1875,3,16,3,3,0.9999998211860657,1.000000238418579,0.35
3142,False,numeric_mismatch,0.0,36,81,0.18181818181818182,1.0,0.1,2,20,2,2,1.0,1.000000238418579,0.35
3143,False,numeric_mismatch,0.0,3,4.0,0.2608695652173913,1.0,0.15,3,20,3,3,0.9999999403953552,1.000000238418579,0.35
3144,False,numeric_mismatch,0.0,200,430,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.0000003576278687,0.35
3145,False,exact,0.3,B) 22.5°,C,0.25,1.0,0.14285714285714285,4,28,4,4,1.0,1.000000238418579,0.35
3146,False,choice,1.0,A),B,0.34782608695652173,1.0,0.21052631578947367,4,19,4,4,1.0,1.0000003576278687,0.35
3147,False,exact,0.3,B) 7:5,E,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,1.0,1.000000238418579,0.35
3148,False,numeric_mismatch,0.0,36%,2,0.17391304347826084,1.0,0.09523809523809523,2,21,2,2,1.0,1.000000238418579,0.35
3149,False,exact,0.3,"B) (36,45)",D,0.09375,1.0,0.04918032786885246,3,61,3,3,1.0,1.000000238418579,0.35
3150,False,numeric_mismatch,0.0,8,2,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.0000003576278687,0.35
3151,True,exact,0.7,B) \frac{4}{9}\pi,A,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,1.0,1.0000003576278687,0.35
3152,False,numeric_mismatch,0.0,10,4.2,0.2222222222222222,1.0,0.125,3,24,3,3,1.0,1.000000238418579,0.35
3153,False,exact,0.3,C) 6,A,0.18181818181818182,1.0,0.1,2,20,2,2,1.0,1.000000238418579,0.35
3154,False,exact,0.3,B) 291,E,0.24000000000000002,1.0,0.13636363636363635,3,22,3,3,0.9999998807907104,1.0000001192092896,0.35
3155,False,numeric_mismatch,0.0,17,128,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.000000238418579,0.35
3156,True,exact,0.7,B) 2π,B,0.14814814814814814,1.0,0.08,2,25,2,2,1.0,1.0000001192092896,0.35
3157,True,exact,0.7,B) \frac{2}{5},C,0.3636363636363636,1.0,0.2222222222222222,4,18,4,4,1.0,1.000000238418579,0.35
3158,False,choice,1.0,C),B,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.000000238418579,0.35
3159,False,numeric_mismatch,0.0,101,2601,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,1.0,1.0000003576278687,0.35
3160,False,placeholder,0.0,insufficient information,E,0.0,0.0,0.0,0,18,0,0,0.0,0.0,0.35
3161,False,numeric_mismatch,0.0,12,18,0.2608695652173913,1.0,0.15,3,20,3,3,1.0000001192092896,1.0000003576278687,0.35
3162,False,numeric_mismatch,0.0,10,36,0.20689655172413793,1.0,0.11538461538461539,3,26,3,3,1.0,1.000000238418579,0.35
3163,True,exact,0.7,B) $2\pi - \pi\sqrt{2} - 1$,B,0.2666666666666667,1.0,0.15384615384615385,4,26,4,4,1.0,1.000000238418579,0.35
3164,False,exact,0.3,C) 60°,D,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.000000238418579,0.35
3165,True,exact,0.7,B) 7√3,B,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0000001192092896,1.0000003576278687,0.35
3166,False,exact,0.3,E) 2,A,0.2608695652173913,1.0,0.15,3,20,3,3,1.0,1.000000238418579,0.35
3167,False,numeric_mismatch,0.0,1,114,0.25,1.0,0.14285714285714285,3,21,3,3,1.0,1.000000238418579,0.35
3168,True,choice,1.0,B),B,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
3169,True,exact,0.7,B) exactly 3 such triangles,E,0.2857142857142857,1.0,0.16666666666666666,4,24,4,4,1.0,1.0000001192092896,0.35
3170,False,numeric_mismatch,0.0,10,12,0.21052631578947367,1.0,0.11764705882352941,2,17,2,2,0.9999998807907104,1.0000001192092896,0.35
3171,False,numeric_mismatch,0.0,35,15,0.25,1.0,0.14285714285714285,2,14,2,2,1.0,1.000000238418579,0.35
3172,False,numeric_mismatch,0.0,100,175,0.17391304347826084,1.0,0.09523809523809523,2,21,2,2,0.9999998211860657,1.000000238418579,0.35
3173,False,numeric_mismatch,0.0,196,100,0.33333333333333337,1.0,0.2,3,15,3,3,0.9999999403953552,1.0000001192092896,0.35
3174,False,exact,0.3,D) 60°,B,0.24000000000000002,1.0,0.13636363636363635,3,22,3,3,1.0,1.0000001192092896,0.35
3175,True,numeric_rounded,0.85,10,9,0.3157894736842105,1.0,0.1875,3,16,3,3,1.0,1.0000003576278687,0.35
3176,False,exact,0.3,B) \frac{1}{3},E,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.0000001192092896,0.35
3177,False,numeric_mismatch,0.0,8,5,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.000000238418579,0.35
3178,True,exact,0.7,D) \csc{\frac{1}{2}},A,0.32,1.0,0.19047619047619047,4,21,4,4,1.0,1.000000238418579,0.35
3179,False,choice,1.0,A),C,0.3,1.0,0.17647058823529413,3,17,3,3,1.0000001192092896,1.0000003576278687,0.35
3180,True,exact,0.7,B) \frac{16}{3},C,0.3,1.0,0.17647058823529413,3,17,3,3,1.0,1.000000238418579,0.35
3181,False,numeric_mismatch,0.0,8,16,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3182,False,numeric_mismatch,0.0,1,4,0.45454545454545453,1.0,0.29411764705882354,5,17,5,5,1.0,1.000000238418579,0.35
3183,True,exact,0.7,C) $rac{1}{3}$,C,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
3184,True,exact,0.7,B) \frac{47}{2}\pi,C,0.2222222222222222,1.0,0.125,3,24,3,3,1.0,1.000000238418579,0.35
3185,False,numeric_mismatch,0.0,18,184,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,1.0,1.000000238418579,0.35
3186,False,numeric_mismatch,0.0,9,19,0.3,1.0,0.17647058823529413,3,17,3,3,1.0,1.000000238418579,0.35
3187,False,exact,0.3,C) n/m,B,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,1.0,1.0000003576278687,0.35
3188,False,numeric_mismatch,0.0,12,150,0.16,1.0,0.08695652173913043,2,23,2,2,1.0,1.0000001192092896,0.35
3189,False,placeholder,0.0,insufficient information,D,0.0,0.0,0.0,0,19,0,0,0.0,0.0,0.35
3190,False,exact,0.3,B) 120°,D,0.2222222222222222,1.0,0.125,3,24,3,3,1.0,1.000000238418579,0.35
3191,False,numeric_mismatch,0.0,36,44,0.2222222222222222,1.0,0.125,2,16,2,2,1.0,1.0000003576278687,0.35
3192,False,numeric_mismatch,0.0,35,80,0.21428571428571425,1.0,0.12,3,25,3,3,1.0,1.000000238418579,0.35
3193,False,exact,0.3,B) 3 - sqrt(3)/2,C,0.15384615384615385,1.0,0.08333333333333333,2,24,2,2,1.0,1.000000238418579,0.35
3194,False,numeric_mismatch,0.0,96,64,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.0000003576278687,0.35
3195,False,numeric_mismatch,0.0,0.57,2.37,0.4615384615384615,1.0,0.3,3,10,3,3,1.0000001192092896,1.000000238418579,0.35
3196,False,exact,0.3,B) 2/3,D,0.2727272727272727,1.0,0.15789473684210525,3,19,3,3,0.9999999403953552,1.0000001192092896,0.35
3197,False,numeric_mismatch,0.0,6,5,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,1.0,1.0000001192092896,0.35
3198,False,choice,1.0,A),E,0.15384615384615385,1.0,0.08333333333333333,2,24,2,2,1.0,1.0000003576278687,0.35
3199,False,exact,0.3,B) \frac{2}{3},D,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.0000003576278687,0.35
3200,False,numeric_mismatch,0.0,30,49,0.33333333333333337,1.0,0.2,3,15,3,3,1.0,1.0000003576278687,0.35
3201,True,exact,0.7,B) \frac{a}{b},B,0.4,1.0,0.25,3,12,3,3,1.0000001192092896,1.0000003576278687,0.35
3202,False,numeric_mismatch,0.0,108,1056,0.2666666666666667,1.0,0.15384615384615385,2,13,2,2,1.0,1.0000001192092896,0.35
3203,False,numeric_mismatch,0.0,3,11,0.2222222222222222,1.0,0.125,3,24,3,3,1.0,1.0000001192092896,0.35
3204,True,exact,0.7,D) \frac{1}{1 + \sin\theta},D,0.25,1.0,0.14285714285714285,3,21,3,3,1.0000001192092896,1.0000003576278687,0.35
3205,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,15,0,0,0.0,0.0,0.35
3206,False,placeholder,0.0,insufficient information,27,0.0,0.0,0.0,0,24,0,0,0.0,0.0,0.35
3207,False,numeric_mismatch,0.0,8,1680,0.375,1.0,0.23076923076923078,3,13,3,3,1.0,1.000000238418579,0.35
3208,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,26,0,0,0.0,0.0,0.35
3209,False,choice,1.0,A),D,0.2222222222222222,1.0,0.125,2,16,2,2,1.0,1.000000238418579,0.35
3210,True,exact,0.7,B) \frac{35}{12},C,0.23076923076923078,1.0,0.13043478260869565,3,23,3,3,1.0,1.000000238418579,0.35
3211,False,exact,0.3,B) 60°,D,0.4,1.0,0.25,3,12,3,3,1.0,1.000000238418579,0.35
3212,False,numeric_mismatch,0.0,3,6,0.1904761904761905,1.0,0.10526315789473684,2,19,2,2,1.0,1.0000003576278687,0.35
3213,False,exact,0.3,B) 1/3,C,0.2608695652173913,1.0,0.15,3,20,3,3,1.0,1.0000001192092896,0.35
3214,False,placeholder,0.0,insufficient information,B,0.0,0.0,0.0,0,15,0,0,0.0,0.0,0.35
3215,False,exact,0.3,B) 16 + 16√3,D,0.32,1.0,0.19047619047619047,4,21,4,4,1.0,1.000000238418579,0.35
