sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
3532,False,numeric_mismatch,0.0,8,28,0.0689655172413793,1.0,0.03571428571428571,1,28,1,1,1.0,1.0000001192092896,0.35
3533,False,choice,1.0,C,E,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.000000238418579,0.35
3534,False,choice,1.0,C,A,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0,0.35
3535,False,numeric_mismatch,0.0,10,651,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3536,False,numeric_mismatch,0.0,3,10,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0,0.35
3537,False,choice,1.0,C,E,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3538,True,choice,1.0,E,E,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3539,False,choice,1.0,C,B,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3540,True,numeric_exact,1.0,3,3,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0,0.35
3541,False,numeric_mismatch,0.0,7,4,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0000001192092896,0.35
3542,False,numeric_mismatch,0.0,3,8,0.06666666666666667,1.0,0.034482758620689655,1,29,1,1,0.9999999403953552,1.0,0.35
3543,False,numeric_mismatch,0.0,6,9,0.07407407407407407,1.0,0.038461538461538464,1,26,1,1,1.0,1.0000001192092896,0.35
3544,False,numeric_mismatch,0.0,0,84,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3545,False,numeric_mismatch,0.0,32,192,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,0.9999999403953552,1.0,0.35
3546,False,choice,1.0,C,E,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3547,True,numeric_exact,1.0,3,3,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3548,False,numeric_mismatch,0.0,2,9,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3549,False,numeric_mismatch,0.0,3,1,0.07142857142857142,1.0,0.037037037037037035,1,27,1,1,1.0,1.0,0.35
3550,False,numeric_mismatch,0.0,6,8,0.1,1.0,0.05263157894736842,1,19,1,1,0.9999998807907104,1.0,0.35
3551,True,choice,1.0,B,B,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0,0.35
3552,False,numeric_mismatch,0.0,10,48,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3553,True,choice,1.0,C,C,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3554,False,numeric_mismatch,0.0,3,1,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3555,False,placeholder,0.0,insufficient information,C,0.0,0.0,0.0,0,18,0,0,0.0,0.0,0.35
3556,True,choice,1.0,C,C,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3557,False,numeric_mismatch,0.0,8,14.6,0.1,1.0,0.05263157894736842,1,19,1,1,0.9999998807907104,1.0,0.35
3558,False,numeric_mismatch,0.0,3,$4 \pi$,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0000001192092896,0.35
3559,False,numeric_mismatch,0.0,3,$5 \sqrt{3}$,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0,0.35
3560,False,numeric_mismatch,0.0,0.3,$\frac{\sqrt{6}}{6}$,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0000001192092896,0.35
3561,True,numeric_exact,1.0,1,$\frac{1}{3}$,0.0689655172413793,1.0,0.03571428571428571,1,28,1,1,1.0,1.0000001192092896,0.35
3562,False,numeric_mismatch,0.0,3,5,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3563,False,numeric_mismatch,0.0,37,156,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,1.0,1.0000001192092896,0.35
3564,False,numeric_mismatch,0.0,3,3031,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0000001192092896,0.35
3565,False,numeric_mismatch,0.0,37,10,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3566,False,numeric_mismatch,0.0,3,19,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3567,False,numeric_mismatch,0.0,18,14,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0000001192092896,0.35
3568,True,numeric_exact,1.0,90,$\frac{90}{23}^{\circ}$,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3569,False,numeric_mismatch,0.0,6,$\sqrt{41}$,1.0,1.0,1.0,1,1,1,1,1.0,1.0,0.35
3570,True,numeric_rounded,0.85,79,71,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3571,False,numeric_mismatch,0.0,30,$6 \sqrt{3}+4 \pi$,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3572,False,numeric_mismatch,0.0,8,6,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
3573,False,numeric_mismatch,0.0,100,180,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0,0.35
3574,True,numeric_exact,1.0,9,9,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3575,False,numeric_mismatch,0.0,3,$6+4\sqrt{3}$,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3576,False,numeric_mismatch,0.0,3,2550,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0,0.35
3577,False,numeric_mismatch,0.0,3,$2\sqrt{2}$,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0000001192092896,0.35
3578,False,numeric_mismatch,0.0,5,$3\sqrt{2}$,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3579,True,numeric_exact,1.0,3,$\frac{3 \sqrt{6}}{2}$,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
3580,False,numeric_mismatch,0.0,9,72,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3581,False,numeric_mismatch,0.0,3,4,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3582,False,numeric_mismatch,0.0,3,5,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3583,False,numeric_mismatch,0.0,1,756,0.09523809523809523,1.0,0.05,1,20,1,1,0.9999998807907104,1.0,0.35
3584,False,numeric_mismatch,0.0,30,65,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
3585,False,numeric_mismatch,0.0,30,20,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,0.9999999403953552,1.0,0.35
3586,False,numeric_mismatch,0.0,0,$\frac{3^{1008}-1}{3^{1009}}$,0.07999999999999999,1.0,0.041666666666666664,1,24,1,1,1.0,1.0,0.35
3587,False,numeric_mismatch,0.0,130,170,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3588,False,numeric_mismatch,0.0,1,336,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3589,False,numeric_mismatch,0.0,3,$\frac{7^3}{2^{12} 13^2}$,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3590,False,numeric_mismatch,0.0,0,$4-2 \sqrt{3}$,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3591,True,numeric_exact,1.0,1,$\frac{1}{60}$,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
3592,False,numeric_mismatch,0.0,2,$\boxed{\frac{16}{7}}$,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.000000238418579,0.35
3593,False,numeric_mismatch,0.0,178,1290,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3594,False,numeric_mismatch,0.0,1,rac{36}{13},0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3595,False,numeric_mismatch,0.0,3,7,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3596,False,numeric_mismatch,0.0,3,12,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3597,False,numeric_mismatch,0.0,1,$\boxed{\frac{121}{180}}$,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,0.9999999403953552,1.0000001192092896,0.35
3598,False,numeric_mismatch,0.0,30,24.2,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0000001192092896,0.35
3599,False,numeric_mismatch,0.0,7,90,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0000001192092896,0.35
3600,False,numeric_mismatch,0.0,3,6,0.07999999999999999,1.0,0.041666666666666664,1,24,1,1,1.0,1.0000001192092896,0.35
3601,False,numeric_mismatch,0.0,3,5,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3602,False,numeric_mismatch,0.0,3,4,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,1.0,1.0000001192092896,0.35
3603,False,numeric_mismatch,0.0,0.5,$\frac{8}{25}$,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3604,False,numeric_mismatch,0.0,7,2499,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0000001192092896,0.35
3605,False,numeric_mismatch,0.0,30,39,0.07999999999999999,1.0,0.041666666666666664,1,24,1,1,1.0,1.0,0.35
3606,False,numeric_mismatch,0.0,3,10,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3607,False,numeric_mismatch,0.0,3,100,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,1.0,1.0000001192092896,0.35
3608,False,numeric_mismatch,0.0,3,$\frac{1}{2}+\frac{\sqrt{3}}{3}$,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,0.9999998807907104,1.0,0.35
3609,False,numeric_mismatch,0.0,3,8,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
3610,True,numeric_rounded,0.85,6,7/3,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3611,False,numeric_mismatch,0.0,13,\frac{25}{7},0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3612,False,placeholder,0.0,insufficient information,54,0.0,0.0,0.0,0,11,0,0,0.0,0.0,0.35
3613,True,numeric_exact,1.0,1,1+\sqrt{3},0.07142857142857142,1.0,0.037037037037037035,1,27,1,1,1.0,1.0,0.35
3614,False,numeric_mismatch,0.0,1,\frac{\sqrt{130}}{13},0.09523809523809523,1.0,0.05,1,20,1,1,0.9999998807907104,1.0,0.35
3615,False,numeric_mismatch,0.0,3,1144,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3616,False,numeric_mismatch,0.0,13,79,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3617,False,numeric_mismatch,0.0,100,84,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3618,False,numeric_mismatch,0.0,0,9,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,0.9999999403953552,1.0,0.35
3619,False,numeric_mismatch,0.0,70,525/2,0.05555555555555556,1.0,0.02857142857142857,1,35,1,1,1.0,1.0,0.35
3620,False,numeric_mismatch,0.0,3,28,0.07999999999999999,1.0,0.041666666666666664,1,24,1,1,1.0,1.0000001192092896,0.35
3621,False,numeric_mismatch,0.0,9,100,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,0.9999998807907104,1.0,0.35
3622,False,numeric_mismatch,0.0,2,4,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3623,False,numeric_mismatch,0.0,3,60,1.0,1.0,1.0,1,1,1,1,1.0,1.0,0.35
3624,False,numeric_mismatch,0.0,16,200,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,0.9999999403953552,1.0,0.35
3625,False,numeric_mismatch,0.0,7,59,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
3626,False,numeric_mismatch,0.0,8,15,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3627,False,numeric_mismatch,0.0,30,14,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0000001192092896,0.35
3628,False,numeric_mismatch,0.0,0,$\frac{5 \sqrt{3}}{6}$,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3629,False,numeric_mismatch,0.0,7,$5+\sqrt{19}$,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
3630,False,numeric_mismatch,0.0,0,$\pi-\tan ^{-1}\left(\frac{1}{d}\right)$,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
3631,False,numeric_mismatch,0.0,36,$16 \sqrt{3}$,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0000001192092896,0.35
3632,False,numeric_mismatch,0.0,30,14,0.11764705882352941,1.0,0.0625,1,16,1,1,0.9999998807907104,1.0,0.35
3633,False,numeric_mismatch,0.0,10,372,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3634,False,numeric_mismatch,0.0,1,$2(\sqrt{2}-1)$,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3635,False,numeric_mismatch,0.0,1,$\frac{2}{21}$,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0000001192092896,0.35
3636,False,numeric_mismatch,0.0,70,323,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3637,False,numeric_mismatch,0.0,3,$\pi-2$,0.0689655172413793,1.0,0.03571428571428571,1,28,1,1,1.0,1.0000001192092896,0.35
3638,False,numeric_mismatch,0.0,9,297,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,0.9999998807907104,1.0,0.35
3639,False,numeric_mismatch,0.0,6,$\boxed{\frac{144}{49}}$,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0000001192092896,0.35
3640,False,numeric_mismatch,0.0,10,55/2,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3641,False,numeric_mismatch,0.0,1,$\boxed{\frac{3}{4}}$,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0,0.35
3642,False,numeric_mismatch,0.0,7,81,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3643,False,numeric_mismatch,0.0,3,61,0.052631578947368425,1.0,0.02702702702702703,1,37,1,1,1.0,1.0000001192092896,0.35
3644,False,numeric_mismatch,0.0,0,167,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3645,False,numeric_mismatch,0.0,8,18,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3646,True,numeric_rounded,0.95,2,2.5,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3647,False,numeric_mismatch,0.0,16,30,0.125,1.0,0.06666666666666667,1,15,1,1,0.9999999403953552,1.0000001192092896,0.35
3648,True,numeric_exact,1.0,36,36,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3649,False,numeric_mismatch,0.0,0.16,\frac{4}{25},0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
3650,False,numeric_mismatch,0.0,7.07,4.14,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.000000238418579,0.35
3651,False,numeric_mismatch,0.0,6,8,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,0.9999998807907104,1.0,0.35
3652,False,numeric_mismatch,0.0,30,40,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3653,False,numeric_mismatch,0.0,7,10,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0,0.35
3654,False,numeric_mismatch,0.0,7,5\sqrt{5},0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0,0.35
3655,False,numeric_mismatch,0.0,2,\frac{9}{5},0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0,0.35
3656,False,numeric_mismatch,0.0,68,50,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
3657,False,numeric_mismatch,0.0,18,22,0.1,1.0,0.05263157894736842,1,19,1,1,0.9999998807907104,1.0,0.35
3658,True,numeric_exact,1.0,4/5,\frac{4}{5},0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
3659,True,numeric_exact,1.0,70,70,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3660,False,numeric_mismatch,0.0,30,6,0.09523809523809523,1.0,0.05,1,20,1,1,0.9999998807907104,1.0,0.35
3661,False,numeric_mismatch,0.0,72,162,0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0000001192092896,0.35
3662,False,numeric_mismatch,0.0,60,120,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,1.0,1.0000001192092896,0.35
3663,False,numeric_mismatch,0.0,36,144,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0,0.35
3664,True,numeric_exact,1.0,8,8,0.11764705882352941,1.0,0.0625,1,16,1,1,0.9999999403953552,1.0,0.35
3665,False,numeric_mismatch,0.0,30,24+4\pi,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,0.9999999403953552,1.0,0.35
3666,False,numeric_mismatch,0.0,7,0,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3667,False,numeric_mismatch,0.0,9π,25\pi,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
3668,False,numeric_mismatch,0.0,3,\frac{99}{20},0.09523809523809523,1.0,0.05,1,20,1,1,0.9999998807907104,1.0,0.35
3669,True,numeric_exact,1.0,30,30,0.07407407407407407,1.0,0.038461538461538464,1,26,1,1,1.0,1.0,0.35
3670,False,numeric_mismatch,0.0,108,2040,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3671,False,numeric_mismatch,0.0,10.0,62.8,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
3672,False,numeric_mismatch,0.0,7,80,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.000000238418579,0.35
3673,False,numeric_mismatch,0.0,7,-2,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3674,False,numeric_mismatch,0.0,8,\frac{40}{9},0.1,1.0,0.05263157894736842,1,19,1,1,0.9999998807907104,1.0,0.35
3675,False,numeric_mismatch,0.0,300,384,0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0,0.35
3676,False,numeric_mismatch,0.0,9,14,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0000001192092896,0.35
3677,False,numeric_mismatch,0.0,3,6,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3678,False,numeric_mismatch,0.0,37,22,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3679,False,numeric_mismatch,0.0,0,-\frac{24}{25},0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3680,False,numeric_mismatch,0.0,8,6,0.08333333333333333,1.0,0.043478260869565216,1,23,1,1,1.0,1.0,0.35
3681,True,numeric_rounded,0.85,18,21,0.09523809523809523,1.0,0.05,1,20,1,1,0.9999998807907104,1.0,0.35
3682,False,numeric_mismatch,0.0,36,72,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
3683,False,numeric_mismatch,0.0,1/5,\frac{69}{125},0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,0.9999998807907104,1.0,0.35
3684,False,placeholder,0.0,insufficient information,28,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
3685,False,numeric_mismatch,0.0,6 + 2*sqrt(2),4+\sqrt{2},0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3686,False,numeric_mismatch,0.0,72,144,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3687,False,numeric_mismatch,0.0,6,9,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
3688,False,numeric_mismatch,0.0,3,4\sqrt{2},0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
3689,False,numeric_mismatch,0.0,6,45^2,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.000000238418579,0.35
3690,False,numeric_mismatch,0.0,0,\frac{1}{2},0.0909090909090909,1.0,0.047619047619047616,1,21,1,1,1.0,1.0000001192092896,0.35
3691,False,numeric_mismatch,0.0,8,10,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
3692,False,numeric_mismatch,0.0,16,24,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
3693,False,numeric_mismatch,0.0,390,525\pi,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3694,False,numeric_mismatch,0.0,76,90,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3695,False,numeric_mismatch,0.0,3,12,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,0.9999998807907104,1.0,0.35
3696,True,numeric_rounded,0.9,70,75,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3697,False,numeric_mismatch,0.0,36,18,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
3698,False,numeric_mismatch,0.0,60,15,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
3699,True,numeric_rounded,0.85,10,9,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0000001192092896,0.35
3700,False,numeric_mismatch,0.0,8,4,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,0.9999999403953552,1.0,0.35
3701,False,numeric_mismatch,0.0,3,1:2,0.1,1.0,0.05263157894736842,1,19,1,1,1.0,1.0000001192092896,0.35
3702,False,numeric_mismatch,0.0,72,126,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0000001192092896,0.35
3703,False,numeric_mismatch,0.0,8,10,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3704,False,numeric_mismatch,0.0,90,180,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3705,False,numeric_mismatch,0.0,1/6,\frac{3}{8},0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3706,False,numeric_mismatch,0.0,750,27000-4500\pi,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0,0.35
3707,False,numeric_mismatch,0.0,18,8\pi,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3708,False,numeric_mismatch,0.0,3,2\sqrt{3},0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0,0.35
3709,False,numeric_mismatch,0.0,16,68,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0,0.35
3710,False,numeric_mismatch,0.0,36,96\sqrt{3},0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3711,True,numeric_rounded,0.85,78,69{degrees},0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3712,False,numeric_mismatch,0.0,36,72+72\sqrt{2},0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3713,False,numeric_mismatch,0.0,104,224,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3714,False,numeric_mismatch,0.0,10,8,0.07692307692307693,1.0,0.04,1,25,1,1,1.0,1.0,0.35
3715,False,numeric_mismatch,0.0,75,45,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3716,False,numeric_mismatch,0.0,38,52,0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0000001192092896,0.35
3717,False,numeric_mismatch,0.0,1/4,\frac{3}{16},0.08695652173913045,1.0,0.045454545454545456,1,22,1,1,1.0,1.0000001192092896,0.35
3718,False,placeholder,0.0,insufficient information,2\pi,0.0,0.0,0.0,0,14,0,0,0.0,0.0,0.35
3719,False,numeric_mismatch,0.0,"(-3,4)","(3,-4)",0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
3720,False,numeric_mismatch,0.0,1/2,\frac{2}{5},0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
3721,False,numeric_mismatch,0.0,x^2 + y^2 - 6x - 8y + 10 = 0,13,0.09523809523809523,1.0,0.05,1,20,1,1,1.0,1.0000001192092896,0.35
3722,True,numeric_rounded,0.85,72,84,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
3723,False,numeric_mismatch,0.0,3.7,1.4,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3724,True,numeric_rounded,0.9,36,40,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3725,False,numeric_mismatch,0.0,3,15,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0000001192092896,0.35
3726,False,numeric_mismatch,0.0,108,144,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0000001192092896,0.35
3727,False,numeric_mismatch,0.0,78,45,0.07407407407407407,1.0,0.038461538461538464,1,26,1,1,1.0,1.0000001192092896,0.35
3728,True,numeric_exact,1.0,3,3,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
3729,False,numeric_mismatch,0.0,300,96\pi+120,0.125,1.0,0.06666666666666667,1,15,1,1,0.9999999403953552,1.0,0.35
3730,False,numeric_mismatch,0.0,8,6\sqrt{2},0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0000001192092896,0.35
3731,False,numeric_mismatch,0.0,60,72,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
3732,False,numeric_mismatch,0.0,5,\sqrt{34},0.1111111111111111,1.0,0.058823529411764705,1,17,1,1,1.0,1.0,0.35
3733,False,numeric_mismatch,0.0,1/3,\frac{5}{16},0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0000001192092896,0.35
3734,False,numeric_mismatch,0.0,3,24,0.11764705882352941,1.0,0.0625,1,16,1,1,1.0,1.0,0.35
3735,True,numeric_rounded,0.85,30,34,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0000001192092896,0.35
3736,False,numeric_mismatch,0.0,30,45,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
